Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-06-08,61.104166666666664,188.96875,1.3583333333333334,7.792708333333334,9.16423611111111,30.53333333333333,6.6149305555555555,1.0104166666666667,34.420833333333334,,,,,,,32.954166666666666,41.259375,0.9760416666666667,166.33124999999998,0.0,0.0,223.90729166666665,970.0760416666667,
2023-06-09,52.625,159.75,1.1802083333333333,6.548958333333334,7.71423611111111,34.50208333333333,6.0100694444444445,0.9572916666666668,27.243750000000002,,,,,,,33.135416666666664,44.322916666666664,0.7614583333333332,124.68124999999999,0.0,0.0,214.8552083333333,967.2624999999999,
2023-06-10,48.958333333333336,188.21875,1.471875,6.564583333333334,8.034374999999999,34.074999999999996,6.155208333333333,0.9541666666666667,22.866666666666664,,,,,,,32.91979166666667,46.034375000000004,0.8197916666666667,154.46875,0.0,0.0,189.11666666666667,965.9041666666667,
2023-06-11,39.25,163.41666666666666,1.2552083333333333,5.155208333333333,6.393402777777777,32.25833333333333,3.4461805555555554,0.9291666666666667,32.735416666666666,,,,,,,32.38645833333333,49.90729166666667,1.2281250000000001,130.36354166666666,0.0,0.0,213.22916666666666,966.9489583333334,
2023-06-12,61.791666666666664,232.01041666666666,1.421875,7.833333333333333,9.255902777777779,32.485416666666666,4.880902777777778,1.0270833333333333,27.7375,,,,,,,33.29895833333333,49.21875,0.8107638888888888,133.56458333333333,0.0,0.0,207.93645833333335,965.7208333333333,
2023-06-13,64.88541666666667,302.09375,1.7010416666666668,7.019791666666666,8.708333333333334,35.484375,5.254166666666666,0.959375,17.258333333333333,,,,,,,34.307291666666664,45.262499999999996,0.8937499999999999,133.64895833333335,0.0,0.0,217.6,965.7864583333334,
2023-06-14,44.145833333333336,260.8020833333333,1.3072916666666667,4.077083333333333,5.3843749999999995,30.681250000000002,4.530555555555556,0.8552083333333335,19.25,,,,,,,33.608333333333334,44.98333333333333,0.9562499999999999,138.3125,0.0,0.0,202.8125,966.525,
2023-06-15,42.15625,175.38541666666666,1.4739583333333333,5.185069444444444,6.663541666666667,29.366666666666664,4.53125,0.9031250000000001,23.605208333333334,,,,,,,32.641666666666666,46.759375,1.3364583333333335,114.1875,0.0,0.0,203.96979166666665,968.0333333333333,
2023-06-16,48.104166666666664,151.36458333333334,1.4937500000000001,6.874652777777778,8.369791666666666,26.273958333333336,4.705902777777777,0.9541666666666667,19.23125,,,,,,,32.405208333333334,49.869791666666664,0.9864583333333333,102.296875,0.020833333333333332,0.020833333333333332,178.109375,968.0322916666668,
2023-06-17,63.427083333333336,151.5,3.0989583333333335,7.670833333333333,10.761458333333332,28.40833333333333,3.685763888888889,1.0770833333333334,21.30173611111111,,,,,,,32.572916666666664,54.44583333333333,1.0444444444444445,198.92083333333335,0.0,0.0,191.0354166666667,968.0708333333333,
2023-06-18,37.927083333333336,90.60416666666667,3.435416666666667,6.432291666666667,9.864583333333334,33.300000000000004,2.156597222222222,0.9819444444444444,18.95798611111111,,,,,,,31.825,62.338541666666664,1.4020833333333333,225.10520833333337,0.0,0.0,189.48125000000002,968.0656250000001,
2023-06-19,35.0625,91.15625,4.323958333333334,7.786458333333333,12.107291666666667,41.661458333333336,2.598611111111111,1.0440972222222222,9.453125,,,,,,,30.407291666666666,66.25625,1.2093749999999999,236.94375,0.0,0.0,86.14687500000001,967.0031250000001,
2023-06-20,45.5,121.30208333333333,3.1281250000000003,7.278125,10.397222222222222,42.01354166666667,2.2472222222222222,1.1131944444444446,14.551388888888889,,,,,,,32.54895833333333,56.56041666666667,1.5916666666666668,253.74895833333335,0.0,0.0,234.2458333333333,966.8833333333333,
2023-06-21,38.708333333333336,104.39583333333333,2.321875,5.7281249999999995,8.035416666666666,38.44479166666667,2.038888888888889,1.015625,14.704166666666666,,,,,,,31.631249999999998,64.26354166666667,1.3291666666666666,192.61666666666667,0.0,0.0,175.3635416666667,967.86875,
2023-06-22,45.697916666666664,127.21875,3.2697916666666664,7.015625,10.286458333333334,36.79895833333333,1.9611111111111112,1.128125,14.75763888888889,,,,,,,32.360416666666666,64.24479166666667,1.0,205.35104166666667,0.0,0.0,175.98541666666665,967.8583333333332,
2023-06-23,59.0625,172.14583333333334,3.5163194444444446,7.208333333333333,10.714583333333332,39.29479166666667,1.9586805555555555,1.175,19.337500000000002,,,,,,,32.96875,61.11145833333333,0.9416666666666668,213.28854166666667,0.0,0.0,174.35,967.5906249999999,
2023-06-24,63.25,179.52083333333334,4.661458333333333,10.077083333333333,14.733333333333334,43.87708333333333,1.4760416666666665,1.2513888888888889,18.805902777777778,,,,,,,32.526041666666664,61.48020833333334,1.0802083333333334,226.953125,0.0,0.0,146.27812500000002,966.9833333333332,
2023-06-25,24.363636363636363,43.44318181818182,2.234375,4.369791666666667,6.592708333333333,53.27291666666667,1.9847222222222223,1.0517361111111112,14.598958333333334,,,,,,,28.626041666666666,81.05833333333334,0.8927083333333333,178.125,0.0,0.0,47.28541666666666,968.8791666666666,
2023-06-26,55.99305555555555,93.52430555555556,3.2059027777777778,5.962152777777778,9.163194444444445,43.604513888888896,2.183333333333333,1.2906250000000001,24.454166666666666,,,,,,,30.36388888888889,74.20729166666666,0.8562500000000001,237.18958333333333,0.0,0.0,143.60972222222222,969.1638888888889,
2023-06-27,38.239583333333336,76.10416666666667,3.018478260869565,6.648913043478261,9.852173913043478,35.60217391304348,2.047463768115942,1.1097826086956522,20.977777777777778,,,,,,,30.45520833333333,74.21145833333334,0.8927083333333333,234.48229166666667,0.0,0.0,137.32083333333333,968.2927083333334,
2023-06-28,38.229166666666664,90.84375,3.882608695652174,6.6706521739130435,10.548913043478262,35.54673913043479,2.1021739130434782,1.1786231884057972,15.547916666666667,,,,,,,30.692708333333332,71.19583333333334,1.0166666666666668,223.63541666666666,0.0,0.0,152.37291666666667,969.3104166666667,
2023-06-29,48.59375,96.4375,4.865217391304348,6.953260869565218,11.816304347826087,35.11630434782609,2.0090579710144927,1.2655797101449275,23.820138888888888,,,,,,,30.686458333333334,72.88020833333333,0.8614583333333333,251.02395833333333,0.0,0.0,140.46458333333334,968.490625,
2023-06-30,28.291666666666668,60.885416666666664,2.8615942028985506,3.975,6.834782608695652,40.69673913043478,1.4590579710144929,1.0217391304347827,30.565625,,,,,,,31.128125,68.37083333333334,1.3479166666666667,245.97916666666666,0.0,0.0,219.63958333333335,966.9645833333334,
2023-07-01,24.541666666666668,55.552083333333336,1.875,2.4565217391304346,4.339130434782609,40.36413043478261,1.9528985507246375,0.9728260869565217,23.852777777777778,,,,,,,31.370833333333334,66.97708333333334,1.0458333333333334,244.23125000000002,0.0,0.0,207.1833333333333,967.7145833333334,
2023-07-02,49.0,89.1875,2.1793478260869565,3.652173913043478,5.8326086956521745,36.095652173913045,1.9163043478260868,1.0713768115942028,17.071180555555554,,,,,,,31.546875,66.70729166666666,0.7697916666666668,224.5583333333333,0.0,0.0,169.39479166666666,968.40625,
2023-07-03,64.14583333333333,140.23958333333334,3.604347826086957,5.590942028985507,9.205434782608695,31.92391304347826,1.816304347826087,1.1786231884057972,21.550347222222225,,,,,,,33.18541666666666,61.61770833333333,0.6666666666666666,200.80625,0.0,0.0,237.53020833333335,967.6541666666667,
2023-07-04,59.145833333333336,158.97916666666666,3.523913043478261,8.665217391304347,12.184782608695652,34.96086956521739,1.1333333333333333,1.2333333333333334,21.361805555555552,,,,,,,32.145833333333336,64.39375,0.9479166666666666,258.21875,0.0,0.0,147.11354166666666,966.30625,
2023-07-05,42.5,85.85416666666667,2.5315217391304348,4.754347826086956,7.273913043478261,41.107608695652175,1.9934782608695654,1.1206521739130435,17.290625,,,,,,,31.183333333333334,71.16458333333334,1.1135416666666667,270.878125,0.0,0.0,152.88020833333334,966.6177083333333,
2023-07-06,33.229166666666664,53.197916666666664,2.659782608695652,3.7815217391304343,6.453623188405797,45.46521739130435,2.0898550724637683,1.096376811594203,27.417708333333334,,,,,,,30.178124999999998,75.66666666666667,1.2229166666666667,250.96562500000002,0.0,0.0,150.08229166666666,968.5020833333333,
2023-07-07,41.291666666666664,75.95833333333333,2.898913043478261,4.271739130434782,7.164130434782609,40.7054347826087,1.4340579710144927,1.0934782608695652,33.21319444444445,,,,,,,31.0,71.61562500000001,1.1802083333333333,261.79270833333334,0.0,0.0,133.50208333333333,969.1750000000001,
2023-07-08,28.157894736842106,38.68421052631579,2.875,3.7043478260869565,6.567391304347827,34.71847826086957,1.9789855072463767,1.0572463768115943,21.897569444444446,,,,,,,29.288541666666664,83.21249999999999,0.9916666666666667,250.70416666666665,0.0,0.0,48.22083333333333,969.1979166666666,
2023-07-09,26.5,40.1875,2.9152173913043478,4.734782608695652,7.643478260869566,34.96304347826087,2.1018115942028985,1.1192028985507247,22.885416666666668,,,,,,,29.161458333333332,84.70729166666666,1.0177083333333334,272.5,0.0,0.0,57.614583333333336,968.2041666666668,
2023-07-10,32.541666666666664,42.075,2.805434782608696,3.741304347826087,6.538043478260869,34.654347826086955,1.857608695652174,1.0757246376811593,20.32777777777778,,,,,,,29.65416666666667,81.06875000000001,0.7999999999999999,217.0197916666667,0.4041666666666666,0.4041666666666666,91.296875,968.3260416666667,
2023-07-11,29.456521739130434,49.01086956521739,2.2147727272727273,2.9443181818181823,5.159090909090909,34.40719696969697,1.4761363636363638,0.9787878787878789,21.75072463768116,,,,,,,30.58263888888889,73.18854166666667,0.8697916666666666,188.79895833333333,0.0,0.0,198.01805555555555,968.4385416666668,
2023-07-12,33.114583333333336,48.822916666666664,2.5413043478260873,3.381521739130435,5.923913043478261,27.084782608695654,1.5797101449275364,1.033695652173913,23.538194444444443,,,,,,,30.453125,77.68124999999999,0.9572916666666668,233.9958333333333,0.0,0.0,126.43124999999999,967.8697916666666,
2023-07-13,47.72222222222222,73.54166666666667,3.960294117647059,4.469117647058823,8.407843137254902,27.46029411764706,1.6014705882352942,1.0470588235294118,29.33703703703704,,,,,,,31.355555555555554,73.70694444444445,0.9958333333333333,254.06944444444446,0.0,0.0,221.25833333333333,967.9180555555556,
2023-07-14,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-15,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-16,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-20,48.07692307692308,125.78846153846153,2.588461538461538,6.663461538461538,9.242307692307692,59.348076923076924,1.723076923076923,1.0852564102564104,29.20576923076923,,,,,,,34.253846153846155,55.50192307692308,0.7538461538461539,229.1153846153846,0.0,0.0,265.27500000000003,966.9634615384615,
2023-07-21,60.87847222222222,137.70833333333334,3.680434782608696,7.788043478260869,11.471014492753623,47.71304347826087,1.4358695652173912,1.201086956521739,25.941666666666666,,,,,,,32.484375,68.50208333333333,0.90625,234.68958333333333,0.0,0.0,140.81215277777778,969.1062499999999,
2023-07-22,41.09375,94.65625,3.3532608695652173,4.735869565217391,8.068478260869565,53.375,1.4315217391304347,1.0630434782608695,25.54356060606061,,,,,,,32.08541666666667,69.67604166666666,1.28125,246.03125,0.0,0.0,138.875,971.7020833333332,
2023-07-23,30.354166666666668,83.02083333333333,2.741304347826087,3.7369565217391307,6.471739130434782,65.68695652173913,1.617753623188406,0.9576086956521739,21.78611111111111,,,,,,,32.50833333333333,64.41458333333334,1.33125,251.91666666666666,0.0031249999999999997,0.0031249999999999997,192.96875,971.5770833333332,
2023-07-24,33.9375,101.30208333333333,3.207608695652174,4.791304347826087,7.9775362318840575,55.05217391304348,2.0231884057971015,0.9782608695652174,24.81423611111111,,,,,,,32.74270833333333,62.887499999999996,1.2197916666666666,255.91145833333334,0.0,0.0,212.16145833333334,969.2687500000001,
2023-07-25,48.395833333333336,114.51041666666667,3.571739130434783,6.543840579710144,10.12427536231884,44.10326086956522,1.9253623188405797,1.103985507246377,28.877777777777776,,,,,,,32.284375000000004,67.59375,1.265625,269.7864583333333,0.0,0.0,170.09791666666666,969.4,
2023-07-26,26.583333333333332,54.083333333333336,2.7630434782608693,6.186956521739131,8.946739130434782,50.44565217391305,1.9010869565217392,1.0532608695652175,23.797826086956523,,,,,,,29.839583333333334,75.00729166666666,1.2916666666666667,255.40520833333332,0.03229166666666666,0.03229166666666666,97.48645833333335,971.384375,
2023-07-27,44.125,82.59375,3.9239130434782608,7.63804347826087,11.56413043478261,42.8,2.668840579710145,1.16268115942029,45.739583333333336,,,,,,,30.676041666666666,74.659375,0.7802083333333334,233.15520833333335,0.013541666666666667,0.013541666666666667,168.91354166666667,970.296875,
2023-07-28,40.08695652173913,71.1413043478261,2.8619565217391307,5.052173913043478,7.9021739130434785,38.50869565217391,1.8789855072463768,1.057608695652174,27.928819444444443,,,,,,,30.556250000000002,77.20625,0.7638888888888888,193.04479166666667,0.0,0.0,162.11249999999998,968.0791666666668,
2023-07-29,15.619565217391305,24.858695652173914,3.085869565217391,3.9543478260869565,7.0445652173913045,38.46304347826087,1.7721014492753624,0.967391304347826,17.775,,,,,,,30.207291666666666,78.56875000000001,1.0250000000000001,217.1420138888889,0.0,0.0,150.775,967.3291666666668,
2023-07-30,14.575,31.729166666666668,1.9293478260869565,2.675,4.606521739130435,35.80760869565218,1.2880434782608696,0.9206521739130435,20.783680555555556,,,,,,,31.21875,72.32604166666667,0.6875,113.67916666666667,0.0,0.0,204.08541666666667,966.5739583333334,
2023-07-31,43.666666666666664,77.42708333333333,2.4652173913043476,5.094565217391304,7.559782608695652,33.393478260869564,1.5807971014492754,1.0217391304347827,18.867028985507247,,,,,,,31.822916666666668,70.721875,0.49548611111111107,128.12708333333333,0.0,0.0,176.25833333333333,966.1010416666667,
2023-08-01,31.25,66.46875,2.4347826086956523,3.3065217391304347,5.7413043478260875,39.13369565217391,1.3510869565217392,0.8891304347826087,19.132986111111112,,,,,,,32.06458333333333,68.68333333333334,0.7041666666666666,137.45000000000002,0.0,0.0,227.4020833333333,965.3322916666666,
2023-08-02,29.854166666666668,66.91666666666667,2.2978260869565217,3.0728260869565216,5.366304347826087,49.15326086956522,1.461231884057971,0.8634057971014493,31.296180555555555,,,,,,,31.744791666666668,69.92291666666667,0.84375,159.75104166666668,0.0,0.0,184.05416666666667,965.953125,
2023-08-03,29.956521739130434,78.02173913043478,2.032608695652174,2.723913043478261,4.76304347826087,42.925,1.7688405797101447,0.8554347826086957,38.28854166666667,,,,,,,31.704166666666666,69.52291666666666,0.8458333333333333,143.35833333333332,0.0,0.0,204.34895833333334,965.9656249999999,
2023-08-04,39.135416666666664,97.20833333333333,2.256521739130435,3.4163043478260873,5.671739130434782,41.34891304347826,1.9083333333333332,0.8956521739130435,27.15590277777778,,,,,,,31.616666666666664,69.45416666666667,0.9253472222222222,208.29999999999998,0.013541666666666667,0.013541666666666667,134.94375,968.0479166666668,
2023-08-05,42.267857142857146,75.42857142857143,3.9423076923076925,6.709615384615384,10.653846153846153,40.73076923076923,1.414102564102564,1.0692307692307692,19.481410256410257,,,,,,,29.724999999999998,81.25357142857142,0.8333333333333334,223.52321428571426,0.06964285714285715,0.040625,20.480357142857144,969.5357142857143,
2023-08-06,32.083333333333336,80.23958333333333,2.5492753623188404,3.473913043478261,6.022101449275362,45.71739130434783,1.1557971014492754,0.8630434782608696,13.968402777777778,,,,,,,32.04131944444445,66.96666666666667,0.7020833333333334,146.16666666666666,0.0,0.0,221.1798611111111,967.1284722222222,
2023-08-07,30.6875,99.1875,1.892391304347826,2.9619565217391304,4.856159420289855,50.43260869565218,1.4547101449275364,0.8250000000000001,13.520833333333334,,,,,,,31.405208333333334,65.32083333333334,0.5590277777777778,88.14895833333333,0.0,0.0,183.11249999999998,964.86875,
2023-08-08,32.166666666666664,119.70833333333333,2.016304347826087,3.354347826086957,5.372826086956522,38.16630434782609,1.6304347826086956,0.8358695652173914,13.155208333333334,,,,,,,31.36145833333333,65.97916666666667,0.6416666666666667,101.1375,0.0,0.0,173.41875000000002,966.0510416666666,
2023-08-09,36.583333333333336,133.6875,1.9467391304347825,3.492391304347826,5.434782608695652,34.42717391304348,1.590217391304348,0.8358695652173914,14.038541666666667,,,,,,,31.558333333333334,64.57604166666667,0.7197916666666666,91.47500000000001,0.0,0.0,173.41875000000002,969.8104166666667,
2023-08-10,37.875,145.58333333333334,2.073913043478261,3.989130434782609,6.060869565217391,31.61521739130435,1.7068840579710145,0.8586956521739131,14.10034722222222,,,,,,,31.694791666666664,64.78958333333334,0.7034722222222222,122.68333333333334,0.0,0.0,174.38020833333334,971.3177083333334,
2023-08-11,44.78260869565217,152.125,2.2952380952380955,4.703409090909091,6.881818181818182,30.67159090909091,1.9647727272727273,0.8458333333333333,17.938541666666666,,,,,,,31.90416666666667,64.23125,0.65625,132.57500000000002,0.0,0.0,197.16458333333333,971.1687499999999,
2023-08-12,38.791666666666664,125.79166666666667,2.377173913043478,3.725,6.091304347826087,30.497826086956525,2.0130434782608693,0.7282608695652174,16.056521739130435,,,,,,,32.09166666666667,59.182291666666664,0.6260416666666667,114.81145833333333,0.0,0.0,214.13229166666667,969.1572916666668,
2023-08-13,33.291666666666664,101.27083333333333,2.2753623188405796,3.5413043478260873,5.805797101449275,31.342391304347824,1.7807971014492754,0.7278985507246377,18.144444444444442,,,,,,,31.614583333333332,61.06041666666667,0.8375,94.50625000000001,0.0,0.0,174.48125000000002,967.1243055555556,
2023-08-14,39.333333333333336,136.11458333333334,2.681521739130435,6.354347826086957,9.030072463768116,31.313043478260873,1.9181159420289855,0.842391304347826,23.28333333333333,,,,,,,31.407291666666666,61.53229166666667,1.0916666666666666,222.81875,0.0,0.0,130.10729166666667,970.8708333333334,
2023-08-15,48.5,110.9375,3.5608695652173914,6.239130434782608,9.795652173913044,26.12391304347826,1.8065217391304347,0.952536231884058,19.849999999999998,,,,,,,31.631249999999998,66.78958333333334,0.90625,239.00312499999998,0.0,0.0,172.80208333333334,971.4947916666666,
2023-08-16,53.25,145.02083333333334,4.743478260869565,7.261956521739131,12.007608695652175,26.834782608695654,1.5956521739130436,0.991304347826087,16.744791666666668,,,,,,,32.21666666666667,65.73333333333333,0.9802083333333332,155.58645833333333,0.0,0.0,209.65104166666666,970.9583333333334,
2023-08-17,48.375,176.25,3.604347826086957,6.032246376811594,9.63731884057971,39.155072463768114,1.857608695652174,0.8336956521739131,15.583333333333334,,,,,,,32.19583333333333,62.65416666666667,0.7079861111111111,159.55416666666667,0.0,0.0,216.50729166666667,970.6135416666666,
2023-08-18,50.135416666666664,193.27083333333334,3.132608695652174,4.411956521739131,7.548913043478261,42.202173913043474,1.8681159420289857,0.7967391304347826,16.28125,,,,,,,32.5,60.43854166666667,1.0427083333333333,155.92499999999998,0.0,0.0,221.48333333333335,970.5958333333333,
2023-08-19,53.57954545454545,97.22727272727273,2.9315217391304347,5.855797101449276,8.785869565217391,29.191304347826087,1.4706521739130436,1.011231884057971,23.741319444444443,,,,,,,31.34166666666667,72.66041666666666,0.7635416666666667,250.40625,0.03958333333333333,0.03958333333333333,135.63125,970.8135416666668,
2023-08-20,45.447916666666664,89.6875,3.619565217391304,6.086956521739131,9.710869565217392,37.38369565217391,1.9818840579710146,0.982608695652174,22.13611111111111,,,,,,,32.21666666666667,66.50520833333333,1.1479166666666667,264.24583333333334,0.0031249999999999997,0.0031249999999999997,178.71145833333333,971.3489583333334,
2023-08-21,47.927083333333336,94.30208333333333,3.3518115942028985,5.84927536231884,9.194565217391304,39.005434782608695,1.647463768115942,0.967391304347826,23.913541666666664,,,,,,,33.03680555555555,63.85486111111111,0.9,223.99687500000002,0.0,0.0,209.271875,970.0319444444444,
2023-08-22,43.760416666666664,103.29166666666667,3.135869565217391,6.580797101449275,9.714130434782609,32.667391304347824,1.3235507246376812,0.9771739130434783,21.041319444444444,,,,,,,32.084375,69.38854166666667,1.1041666666666667,190.15104166666666,0.0,0.0,129.01354166666667,967.859375,
2023-08-23,29.043478260869566,69.26086956521739,8.304347826086957,6.458333333333333,14.7481884057971,33.11521739130435,1.4536231884057969,0.9847826086956522,63.88506944444445,,,,,,,29.558333333333334,79.265625,0.9375,147.84583333333333,0.029166666666666664,0.029166666666666664,36.30104166666667,967.4322916666666,
2023-08-24,33.916666666666664,100.64583333333333,5.813043478260869,4.804347826086956,10.61195652173913,36.3,1.4913043478260868,0.8217391304347825,37.08804347826087,,,,,,,30.67395833333333,69.08229166666666,0.5989583333333334,102.53125,0.0,0.0,173.61354166666663,966.8416666666667,
2023-08-25,35.364583333333336,121.26041666666667,3.5967391304347824,4.53659420289855,8.127898550724638,33.9018115942029,1.6804347826086956,0.7677536231884057,18.197222222222223,,,,,,,31.147569444444443,64.25798611111111,0.6291666666666667,105.58020833333335,0.0,0.0,174.0638888888889,966.9652777777778,
2023-08-26,45.375,190.35416666666666,3.65625,5.3625,9.015,43.41702898550725,1.6133333333333333,0.7518115942028986,17.143055555555556,,,,,,,31.399305555555557,62.401041666666664,0.6503472222222223,119.55104166666666,0.0,0.0,196.19791666666666,968.7909722222222,
2023-08-27,50.958333333333336,209.16666666666666,2.926086956521739,3.5304347826086957,6.447826086956522,23.61304347826087,1.8471014492753624,0.6913043478260869,18.414583333333333,,,,,,,31.552083333333332,58.481249999999996,0.5343749999999999,108.96249999999999,0.0,0.0,201.26354166666667,968.5239583333333,
2023-08-28,53.625,201.5,3.0771739130434783,4.035869565217391,7.108695652173913,22.01739130434783,1.510144927536232,0.7670289855072463,19.519791666666666,,,,,,,31.265625,62.478125,0.7552083333333334,121.57916666666667,0.0,0.0,198.48333333333335,968.5760416666667,
2023-08-29,48.708333333333336,177.25,3.543840579710145,4.89891304347826,8.429710144927537,26.055072463768116,2.2605072463768114,0.792391304347826,22.39305555555556,,,,,,,31.587152777777778,61.981249999999996,0.7899305555555555,135.81458333333333,0.0,0.0,203.33194444444442,970.7555555555556,
2023-08-30,53.541666666666664,169.63541666666666,3.5728260869565216,5.159782608695652,8.719565217391304,28.732608695652175,2.1978260869565216,0.8250000000000001,30.706597222222225,,,,,,,31.777083333333334,62.677083333333336,0.9260416666666668,170.12812499999998,0.0,0.0,197.28125,972.2895833333333,
2023-08-31,58.625,176.89583333333334,3.2195652173913043,6.3478260869565215,9.560869565217391,48.654347826086955,1.8826086956521737,0.8739130434782609,24.008333333333336,,,,,,,31.629166666666666,64.25833333333334,0.7572916666666667,162.88020833333334,0.0,0.0,183.71458333333337,972.8958333333334,
2023-09-01,55.291666666666664,174.6875,3.8978260869565218,5.828260869565218,9.721739130434782,47.06304347826087,1.819927536231884,0.8202898550724638,23.211111111111112,,,,,,,32.05625,62.26354166666667,0.7715277777777777,138.28229166666668,0.0,0.0,207.140625,971.421875,
2023-09-02,57.75,184.28125,3.252173913043478,4.629347826086956,7.871739130434783,40.57608695652174,2.110869565217391,0.797463768115942,21.994791666666668,,,,,,,31.811458333333334,61.19895833333334,0.813888888888889,143.63645833333334,0.0,0.0,211.11458333333334,971.96875,
2023-09-03,55.625,181.64583333333334,3.256521739130435,4.714130434782609,7.96304347826087,35.68586956521739,2.057971014492754,0.811231884057971,24.842708333333334,,,,,,,31.696875000000002,61.309374999999996,0.9020833333333332,115.78958333333333,0.0,0.0,205.20624999999998,971.946875,
2023-09-04,56.885416666666664,168.76041666666666,3.3865942028985505,5.438768115942029,8.832971014492754,36.12391304347826,2.7967391304347826,0.7989130434782609,25.220138888888886,,,,,,,31.905208333333334,59.557291666666664,0.9777777777777777,133.625,0.0,0.0,207.60104166666667,972.0427083333334,
2023-09-05,51.3125,139.375,2.9456521739130435,5.1880434782608695,8.122826086956522,26.625,2.07536231884058,0.8869565217391305,33.550000000000004,,,,,,,32.29479166666666,59.333333333333336,1.1624999999999999,214.43125,0.0,0.0,196.853125,972.040625,
2023-09-06,51.8125,146.34375,4.629347826086956,8.332608695652175,12.93804347826087,32.85978260869565,1.597463768115942,0.9365942028985508,36.25625,,,,,,,32.29479166666667,60.23645833333333,1.1229166666666666,245.21979166666665,0.0,0.0,186.3947916666667,972.0770833333332,
2023-09-07,48.125,111.28125,5.683695652173912,8.173913043478262,13.867391304347825,19.909782608695654,2.7659420289855072,0.977536231884058,30.553124999999998,,,,,,,30.989583333333332,68.14166666666667,0.6277777777777778,154.28020833333332,0.0031249999999999997,0.0031249999999999997,165.76458333333332,972.0364583333334,
2023-09-08,38.21875,93.83333333333333,6.028260869565218,5.7250000000000005,11.73804347826087,29.75326086956522,1.8891304347826088,0.9050724637681159,27.177083333333332,,,,,,,31.196875000000002,64.128125,1.1510416666666667,265.671875,0.0,0.0,180.603125,972.0749999999999,
2023-09-09,15.076086956521738,29.227272727272727,3.7380434782608694,2.359782608695652,6.095652173913043,32.82826086956521,1.9949275362318841,0.7684782608695653,20.141666666666666,,,,,,,29.64375,72.675,1.3875,249.0354166666667,0.0,0.0,120.73229166666665,972.0166666666668,
2023-09-10,13.289473684210526,33.03125,3.058695652173913,2.6478260869565218,5.640217391304348,27.994565217391305,1.8347826086956522,0.7815217391304349,22.577083333333334,,,,,,,28.8125,78.99479166666667,1.3125,223.1989583333333,0.0,0.0,102.83333333333333,972.0229166666667,
2023-09-11,26.34375,70.79166666666667,3.766666666666666,4.061594202898551,7.819927536231884,27.004710144927536,1.766304347826087,0.9148550724637682,23.217708333333334,,,,,,,29.713541666666668,73.81145833333333,0.9302083333333333,250.01354166666667,0.0,0.0,123.8125,971.9854166666668,
2023-09-12,46.177083333333336,122.375,5.835869565217391,8.306521739130435,14.130072463768116,32.54094202898551,1.6695652173913043,0.9956521739130434,24.934782608695652,,,,,,,30.960416666666664,69.45729166666666,0.7687499999999999,260.0395833333333,0.0,0.0,166.32291666666666,972.0020833333333,
2023-09-13,63.40625,166.75,4.744202898550724,11.515579710144928,16.256159420289855,29.3713768115942,1.142753623188406,1.1804347826086958,33.83541666666667,,,,,,,31.605208333333334,68.89375,0.6208333333333333,266.3875,0.0,0.0,150.30416666666665,972.0302083333332,
2023-09-14,64.76041666666667,171.625,6.747826086956521,10.9481884057971,17.68876811594203,29.393478260869564,1.6050724637681157,1.182608695652174,30.04513888888889,,,,,,,32.134375,67.80624999999999,0.8406250000000001,281.31145833333335,0.0,0.0,163.99270833333333,972.0447916666667,
2023-09-15,39.375,105.40625,3.8271739130434783,8.268115942028984,12.080434782608696,33.02391304347826,1.26231884057971,0.975,25.880902777777777,,,,,,,30.59583333333333,72.34375,1.1489583333333333,246.34479166666665,0.0,0.0,121.79270833333334,972.0302083333332,
2023-09-16,31.5,67.07291666666667,3.792391304347826,5.791304347826086,9.580434782608695,31.698913043478264,1.0630434782608695,0.9336956521739131,18.40451388888889,,,,,,,29.801041666666666,78.49895833333333,1.1031250000000001,239.7458333333333,0.0,0.0,91.09375,972.015625,
2023-09-17,29.125,65.13541666666667,3.270652173913043,5.39891304347826,8.677173913043477,32.76086956521739,1.3818840579710145,0.9010869565217392,19.047916666666666,,,,,,,30.188541666666666,75.00104166666667,1.3968749999999999,249.615625,0.0,0.0,105.51354166666665,972.025,
2023-09-18,24.833333333333332,74.75,3.401086956521739,6.969565217391305,10.36086956521739,31.881521739130434,1.6398550724637682,0.8532608695652174,19.6875,,,,,,,30.630208333333332,66.81979166666666,1.5677083333333333,284.72083333333336,0.0,0.0,143.81562499999998,972.0124999999999,
