Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-11,194.01041666666666,305.5833333333333,27.711805555555557,72.21180555555556,61.00555555555556,38.91818181818182,15.325000000000001,0.9944270833333333,8.367708333333333,2.642708333333333,7.291666666666667,,,,,13.691666666666668,77.92812500000001,0.371875,165.22916666666666,,0.0,33.38333333333333,736.3354166666667,0.0
2023-01-12,228.13541666666666,341.6979166666667,37.28958333333333,63.3125,64.07604166666667,35.75,13.418750000000001,2.219047619047619,7.547916666666667,2.4927083333333333,5.848958333333333,,,,,14.611458333333333,75.6375,0.3885416666666666,182.60416666666666,,0.0,33.921875,736.1082291666667,0.0010416666666666667
2023-01-13,248.88541666666666,339.1458333333333,41.322916666666664,68.11770833333334,69.91979166666667,37.78958333333333,13.485416666666666,1.2694444444444446,7.466666666666666,3.6760416666666664,6.3343750000000005,,,,,15.020833333333334,78.65416666666667,0.4447916666666667,181.09375,,0.0,30.897916666666664,736.1388541666666,0.012500000000000002
2023-01-14,160.02083333333334,236.11458333333334,17.294791666666665,64.11666666666666,48.20416666666667,33.927083333333336,14.760069444444445,0.5565972222222223,7.0375000000000005,2.5520833333333335,3.4614583333333333,,,,,13.961458333333333,68.52916666666667,0.9093749999999999,156.63541666666666,,0.0,47.715624999999996,736.0615625,0.04479166666666667
2023-01-15,101.94791666666667,195.27083333333334,18.3625,60.359375,47.06979166666667,26.717708333333334,11.939930555555556,0.6173611111111111,7.105208333333334,2.795833333333333,4.29375,,,,,12.7875,53.80520833333333,0.6739583333333333,175.67708333333334,,0.0,56.31979166666667,736.1322916666667,0.01493055555555555
2023-01-16,147.44791666666666,257.4479166666667,29.9375,68.79583333333333,60.99583333333334,27.394791666666666,12.752430555555556,0.6527777777777778,7.125,2.330208333333333,4.602083333333334,,,,,12.769791666666668,58.09583333333333,0.39687500000000003,186.10416666666666,,0.0,51.572916666666664,736.1786458333332,0.005902777777777775
2023-01-17,159.95833333333334,269.0,37.16742424242424,66.22727272727273,65.46363636363637,27.83143939393939,12.629924242424243,0.9495833333333333,8.712847222222221,4.9312499999999995,8.476041666666667,,,,,12.821875,56.309374999999996,0.44895833333333335,184.27083333333334,,0.0,55.48645833333333,736.19,0.008333333333333333
2023-01-18,222.26041666666666,379.7916666666667,62.46875,66.14791666666666,86.11041666666667,28.79375,12.236458333333333,1.4466666666666665,7.15625,2.5486842105263157,10.607291666666667,,,,,12.939583333333333,58.32395833333334,0.35833333333333334,189.07291666666666,,0.0,51.76770833333333,736.1142708333333,0.004166666666666667
2023-01-19,196.76041666666666,351.0833333333333,50.45104166666667,77.809375,82.52187500000001,30.027083333333334,12.14201388888889,1.50625,7.161458333333333,2.973863636363636,7.635416666666667,,,,,14.767708333333333,53.909375000000004,0.346875,198.88541666666666,,0.0,48.324999999999996,736.1196875,0.0031250000000000006
2023-01-20,94.47916666666667,180.95833333333334,28.492708333333336,77.12291666666667,64.24791666666667,30.164583333333336,11.086805555555555,0.30978260869565216,7.279166666666666,0.728125,3.05625,,,,,15.447916666666666,60.43333333333334,0.4708333333333334,155.1875,,0.0,51.984375,736.0785416666666,0.03125
2023-01-21,244.38541666666666,400.1666666666667,52.96458333333334,80.55416666666666,86.02708333333334,33.58645833333333,12.233333333333334,1.7104166666666665,7.3374999999999995,1.190625,3.466666666666667,,,,,14.901041666666666,70.59895833333333,0.33541666666666664,202.78125,,0.0,39.52916666666667,736.0983333333334,0.0
2023-01-22,284.02777777777777,435.4375,70.12083333333334,79.28750000000001,99.340625,35.405208333333334,12.627777777777778,0.9695652173913044,7.213541666666667,1.3793478260869565,4.671739130434783,,,,,15.360416666666666,69.36458333333333,0.30104166666666665,198.67708333333334,,0.0,41.77291666666667,736.1422916666667,0.0
2023-01-23,155.71428571428572,345.3229166666667,69.49444444444444,74.83888888888889,96.46111111111111,35.24409722222222,14.430555555555555,1.2493055555555557,7.855208333333334,2.2833333333333337,11.404166666666667,,,,,15.980208333333332,63.13333333333333,0.3,186.5625,,0.0,48.490625,736.1284375,0.0
2023-01-24,96.37152777777777,184.125,58.98333333333333,75.853125,88.42916666666667,38.375,8.938888888888888,0.5895833333333333,7.473958333333333,3.3704545454545456,9.942708333333334,,,,,16.175,70.00625000000001,0.44375000000000003,179.0,,0.0,25.972916666666666,736.0791666666668,0.0
2023-01-25,123.16666666666667,201.20833333333334,62.11354166666666,73.39375,89.675,40.11666666666667,15.949652777777779,0.7927083333333332,7.246875,3.00625,6.430208333333333,,,,,15.31875,79.90416666666667,0.3677083333333333,191.23958333333334,,0.0,19.96875,736.1348958333333,0.004166666666666667
2023-01-26,158.15625,211.6875,31.431250000000002,73.2625,64.59166666666667,38.95104166666667,12.857291666666667,0.4767361111111111,7.157291666666667,2.3760416666666666,3.002083333333333,,,,,14.210416666666667,81.66145833333333,0.4604166666666667,180.23958333333334,,0.0,21.817708333333332,736.1208333333334,0.008333333333333333
2023-01-27,100.64930555555556,172.16666666666666,18.4875,72.17604166666666,53.463541666666664,32.489583333333336,8.766666666666667,0.48020833333333335,7.2093750000000005,1.8135416666666666,2.860416666666667,,,,,14.115625,58.54583333333333,0.4979166666666666,167.91666666666666,,0.0,59.473958333333336,736.1205208333332,0.013888888888888888
2023-01-28,133.0625,236.84375,25.182291666666668,79.16770833333334,62.63125,32.239583333333336,14.302430555555555,0.7086805555555555,7.403125,2.3937500000000003,3.4333333333333336,,,,,14.56875,60.03229166666667,0.36354166666666665,181.21875,,0.0,59.49687500000001,736.1622916666666,0.008333333333333333
2023-01-29,198.5347222222222,289.6979166666667,106.14999999999999,69.38020833333333,123.44687499999999,40.14479166666667,16.224305555555556,0.8326388888888889,7.7,0.27395833333333336,0.81875,,,,,13.816666666666668,82.58333333333333,0.421875,188.38541666666666,,0.0,14.807291666666666,736.1730208333333,0.005208333333333333
2023-01-30,105.66176470588235,162.6375,68.375,71.86125,93.97125,38.775,20.63684210526316,0.9003472222222223,7.359375,1.809375,6.73125,,,,,14.810416666666667,82.67604166666666,0.31875,176.8125,,0.0,39.2125,736.2679166666667,0.0
2023-01-31,96.73958333333333,148.61458333333334,55.9125,69.190625,82.38333333333334,38.244791666666664,10.997222222222222,0.875,7.245833333333334,2.120833333333333,5.636458333333334,,,,,14.775,82.17291666666667,0.7604166666666666,171.30208333333334,,0.0,55.682291666666664,736.1335416666667,0.01979166666666667
2023-02-01,96.45833333333333,167.14583333333334,20.186458333333334,68.21666666666667,52.74895833333333,34.05104166666667,13.255902777777777,0.4642361111111111,7.205208333333334,2.890625,4.279166666666667,,,,,14.683333333333332,70.921875,0.7604166666666666,168.30208333333334,,0.0,75.05,736.1034374999999,0.013541666666666667
2023-02-02,95.79166666666667,186.73958333333334,19.896874999999998,63.13645833333334,49.775,33.76979166666667,10.561111111111112,0.5333333333333333,13.055208333333333,7.535416666666666,9.446875,,,,,15.557291666666666,61.25625,0.584375,180.98958333333334,,0.0,73.61666666666666,736.0889583333333,0.012152777777777776
2023-02-03,118.39583333333333,238.46875,31.203125,64.58958333333334,59.76145833333334,34.469791666666666,11.0375,0.9343750000000001,12.540625,6.1325,12.704166666666666,,,,,15.694791666666667,62.534375000000004,0.5052083333333334,190.19791666666666,,0.0,72.92708333333333,736.0871874999999,0.0065972222222222205
2023-02-04,143.28125,268.3229166666667,35.634375,73.590625,68.19166666666666,35.49270833333333,14.988888888888889,0.740686274509804,7.858333333333333,8.51626984126984,16.375,,,,,16.127083333333335,62.979166666666664,0.5427083333333333,194.60416666666666,,0.0,72.41250000000001,736.0545833333334,0.005555555555555554
2023-02-05,122.1875,255.90625,38.509375,72.74166666666666,70.08854166666667,34.802083333333336,9.655208333333333,0.6236111111111111,7.864583333333333,5.360416666666667,9.147916666666667,,,,,16.417708333333334,62.37916666666666,0.5114583333333333,201.80208333333334,,0.0,74.16458333333334,736.1635416666667,0.0031250000000000006
2023-02-06,164.4375,354.6666666666667,177.7697916666667,61.73645833333333,177.771875,41.2125,11.065277777777778,1.3174242424242424,7.597916666666666,2.0812500000000003,9.5375,,,,,17.332291666666666,65.39791666666666,0.4354166666666666,202.69791666666666,,0.0,69.88125000000001,736.0727083333333,0.0010416666666666667
2023-02-07,129.25,248.69791666666666,62.83020833333333,69.63125000000001,88.25937499999999,36.94166666666667,7.382638888888889,0.8865384615384616,7.4156249999999995,0.0,0.0,,,,,16.872916666666665,63.755208333333336,0.6552083333333333,189.88541666666666,,0.0,74.153125,736.1046875000001,0.020486111111111108
2023-02-08,73.21875,167.09375,23.17395833333333,74.89479166666666,58.72604166666667,32.56875,13.251190476190475,0.6104166666666667,7.6343749999999995,2.790151515151515,5.530902777777778,,,,,16.118750000000002,56.45520833333333,0.5114583333333333,193.83333333333334,,0.0,75.42708333333333,736.1149999999999,0.014236111111111107
2023-02-09,92.29166666666667,218.3125,36.072916666666664,72.76875,68.1125,32.811458333333334,11.560416666666667,0.6982638888888889,8.108333333333333,4.710763888888889,7.640625,,,,,17.414583333333333,56.653124999999996,0.4979166666666666,203.48958333333334,,0.0,73.81666666666666,736.1273958333333,0.0
2023-02-10,87.77430555555556,215.71875,44.130208333333336,78.70208333333333,77.83749999999999,34.449999999999996,12.463888888888889,0.6864583333333334,7.465625,1.3843750000000001,4.295833333333333,,,,,18.371875,58.385416666666664,0.3645833333333333,185.375,,0.0,71.85000000000001,736.1097916666668,0.0
2023-02-11,152.59375,296.8541666666667,54.33695652173913,65.98645833333333,77.53645833333333,33.590624999999996,13.219097222222222,0.7434027777777777,13.827083333333334,3.454861111111111,7.492361111111111,,,,,17.907291666666666,67.22812499999999,0.4895833333333333,192.32291666666666,,0.0,70.69583333333334,736.0822916666666,0.014583333333333332
2023-02-12,52.78125,148.71875,18.604166666666668,65.78958333333334,50.15208333333334,26.125,15.434722222222222,0.3680555555555556,7.3031250000000005,0.5746527777777778,0.9559027777777778,,,,,16.332291666666666,50.06979166666667,0.8177083333333334,177.60416666666666,,0.0,81.11354166666666,736.1309375000001,0.03333333333333333
2023-02-13,45.65625,159.5326086956522,6.713541666666667,53.865625,34.119791666666664,22.559375,17.477083333333333,0.4010416666666667,13.028125000000001,3.0270833333333336,3.7541666666666664,,,,,16.355208333333334,44.25416666666666,1.2416666666666667,157.75,,0.0,83.48541666666667,736.131875,0.042361111111111106
2023-02-14,65.69791666666667,184.75,12.575000000000001,64.265625,44.428125,24.214583333333334,16.929166666666667,0.5961805555555556,11.725,5.95625,7.073958333333334,,,,,17.369791666666668,45.603125,0.5479166666666667,183.03125,,0.0,81.43645833333333,736.1394791666667,0.009027777777777775
2023-02-15,96.4548611111111,205.22916666666666,10.015277777777778,53.706250000000004,36.503125000000004,19.769097222222225,16.813541666666666,0.7381944444444445,8.372916666666667,6.582954545454545,9.365625,,,,,18.021874999999998,53.088541666666664,0.65,192.83333333333334,,0.0,80.96875,736.1858333333333,0.012500000000000002
2023-02-16,171.44791666666666,332.5104166666667,1.2829861111111112,9.301388888888889,5.0,3.5,13.854513888888889,1.201388888888889,8.108333333333333,2.3225694444444445,4.079861111111112,,,,,18.398958333333333,65.43124999999999,0.3229166666666667,199.20833333333334,,0.0,71.88020833333333,736.0841666666666,0.0
2023-02-17,265.7916666666667,493.96875,1.6760416666666667,9.3375,5.0,3.5,15.4125,1.565277777777778,18.189930555555556,1.1552083333333334,4.323958333333334,,,,,19.252083333333335,68.73333333333333,0.3385416666666667,197.5,,0.0,68.19895833333332,736.0891666666666,0.0020833333333333333
2023-02-18,235.93055555555554,380.28125,11.643749999999999,36.08819444444445,28.085069444444443,15.934375000000001,16.570138888888888,1.059375,12.883333333333333,1.5068181818181818,5.007954545454545,,,,,19.084374999999998,68.00625000000001,0.315625,195.95833333333334,,0.0,70.153125,736.1728125,0.0020833333333333333
2023-02-19,201.79513888888889,379.3229166666667,101.078125,61.92916666666667,115.35416666666667,26.958333333333332,18.91840277777778,0.9930555555555555,7.45625,0.8833333333333333,3.103125,,,,,19.465625,66.5,0.33958333333333335,200.97916666666666,,0.0,73.59791666666666,736.0996875000001,0.0
2023-02-20,136.33333333333334,295.4479166666667,79.30624999999999,54.018750000000004,93.29166666666667,26.14270833333333,16.335416666666667,0.9288194444444445,10.703125,1.468181818181818,6.046590909090909,,,,,22.578125,59.807291666666664,0.3822916666666667,195.71875,,0.0,76.17708333333333,736.0643749999999,0.0
2023-02-21,134.0625,267.6875,29.522916666666664,52.61354166666666,52.050000000000004,24.238541666666666,17.491666666666667,0.6444444444444445,7.539583333333333,2.3541666666666665,5.245833333333334,,,,,25.003125,61.096875000000004,0.42604166666666665,191.5,,0.0,78.3125,736.0821875,0.0020833333333333333
2023-02-22,152.64583333333334,264.0416666666667,34.623958333333334,55.459375,57.721875000000004,22.860416666666666,16.62673611111111,0.9652777777777778,7.159375,4.809375,9.410416666666666,,,,,23.795833333333334,70.27291666666666,0.34583333333333327,195.3125,,0.0,66.48020833333334,736.0812500000001,0.005208333333333333
2023-02-23,92.08333333333333,191.75,28.260416666666668,54.66979166666667,52.09270833333333,21.639583333333334,20.60972222222222,0.42592592592592593,10.012500000000001,7.217361111111111,12.028125000000001,,,,,24.202083333333334,57.98020833333334,0.48020833333333335,195.71875,,0.0,83.36874999999999,736.0623958333334,0.014583333333333335
2023-02-24,84.11458333333333,189.23958333333334,21.984375,62.0,50.895833333333336,23.198958333333334,16.72048611111111,0.7312500000000001,7.198958333333334,4.3996031746031745,8.909374999999999,,,,,24.633333333333336,56.034375000000004,0.3875,200.35416666666666,,0.0,78.29062499999999,736.0764583333333,0.004166666666666667
2023-02-25,135.86458333333334,276.9270833333333,40.50729166666667,63.73333333333333,66.91979166666667,24.65625,17.57465277777778,0.7861111111111111,7.177083333333333,4.894565217391304,10.140625,,,,,24.427083333333332,60.203125,0.34375,200.96875,,0.0,77.86354166666666,736.015,0.004861111111111109
2023-02-26,148.45833333333334,309.6458333333333,93.91875,62.990625,110.07708333333333,25.441666666666666,17.40625,0.8162499999999999,7.085416666666667,2.75,10.686458333333334,,,,,25.402083333333334,58.567708333333336,0.36562500000000003,202.45833333333334,,0.0,74.34895833333333,736.0558333333333,0.0010416666666666667
2023-02-27,120.05208333333333,261.0729166666667,59.44375,65.48020833333334,83.2875,24.765625,16.557291666666668,0.8388888888888889,7.032291666666667,2.1177083333333333,7.204166666666667,,,,,25.86145833333333,57.00729166666667,0.3541666666666667,193.27083333333334,,0.0,75.47812499999999,736.08875,0.006250000000000001
2023-02-28,104.71875,240.32291666666666,43.434374999999996,63.7125,69.29583333333333,24.541666666666668,17.460763888888888,0.7163194444444444,6.916666666666667,2.5645833333333337,7.95625,,,,,24.56458333333333,55.3125,0.4583333333333333,186.39583333333334,,0.0,70.99791666666667,736.0540625,0.013541666666666667
2023-03-01,86.60069444444444,261.8541666666667,61.25833333333333,60.27395833333333,81.99270833333334,25.76770833333333,17.43715277777778,0.9145833333333333,7.2562500000000005,2.2885416666666667,7.061458333333333,,,,,23.81458333333333,50.92395833333333,0.39375,180.40625,,0.0,56.614583333333336,736.04,0.01597222222222222
2023-03-02,94.52083333333333,197.36458333333334,57.994791666666664,60.25104166666667,79.33020833333333,25.215625,14.569444444444445,0.5083333333333333,6.991666666666667,3.171875,9.763541666666667,,,,,24.222916666666666,55.24375,0.3302083333333333,195.89583333333334,,0.0,77.409375,736.0203124999999,0.014583333333333332
2023-03-03,69.75,143.125,26.18958333333333,57.364583333333336,51.86770833333333,23.035416666666666,17.885069444444444,0.5343749999999999,7.0562499999999995,3.859375,6.201041666666666,,,,,24.926041666666666,55.37395833333333,0.3572916666666666,189.46875,,0.0,78.51770833333333,736.0264583333333,0.012500000000000002
2023-03-04,58.354166666666664,149.52083333333334,19.91875,58.08541666666667,47.12916666666666,21.657291666666666,14.36736111111111,0.6013888888888889,7.308333333333334,3.532291666666667,5.609375,,,,,25.776041666666668,55.4375,0.4614583333333333,194.89583333333334,,0.0,49.490625,736.1173958333334,0.013541666666666667
2023-03-05,61.46875,130.21875,21.094791666666666,53.640625,45.72083333333333,21.546875,17.96840277777778,0.5006944444444444,7.463541666666667,3.5270833333333336,4.9468749999999995,,,,,25.707291666666666,53.36666666666667,0.5510416666666667,187.83333333333334,,0.0,81.37708333333333,736.0389583333334,0.03125
2023-03-06,77.74652777777779,148.28125,19.814583333333335,55.99895833333333,45.93645833333333,20.944791666666667,18.378125,0.665625,7.559375,1.8291666666666666,3.4760416666666667,,,,,26.446875000000002,55.268750000000004,0.43124999999999997,188.85416666666666,,0.0,81.55833333333334,736.0138541666666,0.029166666666666664
2023-03-07,93.75,174.1875,34.23854166666667,54.33229166666666,56.81458333333333,20.578125,17.663888888888888,0.7388888888888889,7.34375,2.9937500000000004,5.561458333333333,,,,,26.875,51.31145833333333,0.3458333333333334,190.78125,,0.0,78.02395833333334,736.0814583333332,0.009375
2023-03-08,122.12847222222223,188.20833333333334,52.940625000000004,55.14479166666666,72.4875,21.590625,13.649305555555555,0.825925925925926,7.578125,2.65625,5.421875,,,,,28.159375,52.36666666666667,0.33958333333333335,184.25,,0.0,74.43125,736.0453125,0.008333333333333333
2023-03-09,57.989583333333336,121.84375,19.436458333333334,55.39479166666666,45.293749999999996,20.73333333333333,19.115277777777777,0.5392361111111111,8.439583333333333,1.0552083333333333,1.8885416666666668,,,,,27.11145833333333,50.807291666666664,0.375,185.11458333333334,,0.0,68.346875,736.0255208333333,0.007986111111111109
2023-03-10,117.39583333333333,201.75,20.953125,54.103125,45.85833333333333,21.147916666666667,15.67048611111111,0.7885416666666667,8.722916666666666,2.394791666666667,3.138541666666667,,,,,26.332291666666666,58.385416666666664,0.38437499999999997,191.85416666666666,,0.0,74.22916666666667,736.1232291666666,0.010763888888888887
2023-03-11,107.96875,203.16666666666666,36.29166666666667,42.16979166666666,47.046875,19.573958333333334,15.806597222222223,0.7607638888888889,19.538541666666667,3.3541666666666665,12.735416666666666,,,,,27.054166666666664,53.26666666666667,0.378125,191.8125,,0.0,74.56458333333335,736.0042708333334,0.0010416666666666667
2023-03-12,102.35416666666667,245.83333333333334,92.33020833333332,29.242708333333336,90.83125,17.650000000000002,15.281597222222222,1.1006944444444444,8.492708333333333,3.6020833333333333,18.605208333333334,,,,,27.64375,49.427083333333336,0.3572916666666666,188.9375,,0.0,74.70208333333333,736.0292708333333,0.008680555555555554
2023-03-13,107.05208333333333,216.96875,37.840624999999996,26.808333333333334,45.11875,16.894791666666666,19.270833333333332,0.9190972222222222,8.079166666666667,2.5239583333333333,10.908333333333333,,,,,28.589583333333334,52.37395833333333,0.33541666666666664,193.0,,0.0,67.29791666666667,736.0301041666667,0.007638888888888887
2023-03-14,113.84375,207.60416666666666,12.101041666666667,21.870833333333334,21.504166666666666,16.278125,17.106597222222224,0.7295138888888889,8.892708333333333,2.247916666666667,8.073958333333334,,,,,28.238541666666666,54.20104166666667,0.4135416666666667,190.625,,0.0,72.54270833333334,736.0015625,0.010763888888888887
2023-03-15,102.78623188405798,221.19202898550725,47.82065217391305,26.96485507246377,53.312681159420286,15.73840579710145,18.518115942028988,1.0018115942028987,9.671739130434782,4.843478260869565,12.601811594202898,,,,,28.47826086956522,53.176086956521736,0.3010869565217391,190.018115942029,,0.0,64.3463768115942,736.0298550724639,0.0010869565217391304
2023-03-16,115.875,233.80208333333334,20.978125000000002,32.385416666666664,34.2875,17.864583333333332,18.50138888888889,1.5777380952380953,14.859782608695651,2.1666666666666665,7.607291666666666,,,,,29.09166666666667,44.96666666666667,0.4145833333333333,188.21875,,0.0,53.2125,736.069375,0.0020833333333333333
2023-03-17,101.25,214.13541666666666,21.76354166666667,49.199999999999996,43.91458333333333,20.287499999999998,21.27638888888889,,7.559375,1.871875,5.998958333333333,,,,,27.12708333333333,48.677083333333336,0.45729166666666665,188.05208333333334,,0.0,41.293749999999996,736.1476041666666,0.004166666666666667
2023-03-18,79.70833333333333,138.42708333333334,26.075,47.11630434782609,46.27717391304348,20.602173913043476,13.372916666666667,1.614375,8.461458333333333,1.7447916666666667,5.761458333333334,,,,,24.359375,69.34791666666666,0.38958333333333334,158.96875,,0.0,36.109375,736.1847916666667,0.007608695652173913
2023-03-19,105.32291666666667,187.23958333333334,36.4375,47.46979166666667,54.96041666666667,20.8125,15.456597222222221,,7.3343750000000005,1.9552083333333332,6.457291666666666,,,,,24.583333333333332,69.04375,0.33958333333333335,189.35416666666666,,0.0,50.88854166666667,736.1501041666667,0.0
2023-03-20,57.08680555555555,141.72916666666666,40.72777777777778,45.54791666666667,57.43020833333333,19.934375,17.123958333333334,,8.623958333333333,1.4885416666666667,5.377083333333334,,,,,24.492708333333336,69.62708333333333,0.46875,179.36458333333334,,0.0,46.14166666666667,736.0838541666667,0.00340909090909091
2023-03-21,56.08695652173913,98.34782608695652,23.68958333333333,50.228125,46.03125,19.427083333333332,17.208333333333332,,7.4375,1.04375,3.7229166666666664,,,,,23.621875,73.54583333333333,0.31979166666666664,176.53125,,0.0,75.78333333333333,736.1112499999999,0.0034722222222222207
2023-03-22,101.77083333333333,194.76041666666666,32.49090909090909,50.51992753623188,52.17536231884058,20.931159420289852,25.228472222222223,,8.769791666666666,3.4333333333333336,7.439583333333334,,,,,25.045833333333334,67.28958333333334,0.38437499999999997,197.16666666666666,,0.0,68.40729166666667,736.1402083333334,0.0031250000000000006
2023-03-23,89.35416666666667,171.85416666666666,24.655555555555555,43.33571428571428,43.147222222222226,16.29920634920635,18.555303030303033,0.7224999999999999,9.566304347826087,4.288095238095238,12.970652173913043,,,,,26.315217391304348,60.334782608695654,0.3326086956521739,193.6086956521739,,0.0,74.64891304347826,736.1664130434782,0.011956521739130435
2023-03-24,95.36458333333333,235.28571428571428,31.936805555555555,46.954861111111114,51.025,17.227083333333333,19.095370370370368,0.8777777777777778,11.757291666666667,4.158695652173913,11.546875,,,,,26.903125,64.48229166666667,0.5364583333333334,177.25,,0.0,41.16875,736.2969791666666,0.009375
2023-03-25,45.604166666666664,132.51041666666666,19.45104166666667,45.35104166666667,39.983333333333334,13.348958333333334,13.628124999999999,0.6621527777777777,9.19891304347826,1.2302083333333333,4.0,,,,,29.452083333333334,63.947916666666664,0.4697916666666666,164.52083333333334,,0.0,85.76041666666667,736.1676041666666,0.0
2023-03-26,71.5,202.79166666666666,27.358695652173914,46.65652173913043,47.11630434782609,12.609782608695651,13.612847222222221,0.8902777777777778,8.685416666666667,1.3229166666666667,4.90625,,,,,29.48125,51.487500000000004,0.3885416666666666,180.33333333333334,,0.0,86.8,736.0602083333333,0.015625
2023-03-27,66.44791666666667,141.8125,27.85729166666667,46.509375,47.447916666666664,13.991666666666667,9.91388888888889,0.8409722222222222,8.621875000000001,1.4760416666666665,3.391666666666667,,,,,27.217708333333334,55.083333333333336,0.5,186.3125,,0.0,85.88437499999999,736.1335416666666,0.013194444444444441
2023-03-28,74.20486111111111,171.55208333333334,25.13819444444444,55.802083333333336,50.177083333333336,15.518055555555556,13.929166666666667,0.7583333333333333,7.444791666666667,1.7625000000000002,5.653125,,,,,26.389583333333334,51.96875,0.5125000000000001,192.82291666666666,,0.0,85.22083333333333,736.1592708333333,0.007291666666666668
2023-03-29,90.13541666666667,214.0625,26.80375,54.25333333333333,50.70833333333333,15.574537037037036,18.539166666666667,0.6986111111111111,7.577083333333333,1.9989583333333334,5.233333333333333,,,,,26.570833333333336,49.290625,0.5145833333333333,200.27083333333334,,0.0,77.13645833333334,736.1923958333333,0.007638888888888887
2023-03-30,78.66666666666667,181.91666666666666,28.878333333333334,49.108333333333334,49.666666666666664,13.543333333333333,6.905902777777778,0.5187499999999999,8.088541666666666,1.9281249999999999,5.113541666666666,,,,,25.087500000000002,59.130208333333336,0.56875,174.14583333333334,,0.0,79.40625,736.1183333333333,0.014236111111111109
2023-03-31,38.22222222222222,74.63194444444444,14.592708333333333,48.6125,37.69479166666667,12.778125,11.197569444444445,0.5628472222222222,8.720833333333333,2.334375,4.689583333333333,,,,,23.260416666666668,71.32187499999999,0.37395833333333334,180.63541666666666,,0.0,69.32916666666667,736.1937499999999,0.004166666666666667
2023-04-01,49.90625,126.60416666666667,20.295833333333334,46.46875,41.26145833333333,11.046875,10.348611111111111,0.5420138888888889,7.546875,1.2052083333333334,3.6281250000000003,,,,,23.445833333333336,70.11562500000001,0.434375,180.65625,,0.0,74.99062500000001,736.1469791666667,0.005208333333333333
2023-04-02,73.8125,185.51041666666666,58.456250000000004,41.49615384615385,66.03653846153847,9.958928571428572,9.57013888888889,0.49041666666666667,7.441666666666666,2.0385416666666667,5.832291666666666,,,,,24.6125,64.09791666666666,0.665625,187.02083333333334,,0.0,76.22500000000001,736.1552083333332,0.004166666666666667
2023-04-03,85.65625,228.1875,,,,0.1,8.198611111111111,0.69875,7.297916666666667,1.7708333333333333,5.858333333333333,,,,,25.33125,57.821875,0.5499999999999999,172.53125,,0.0,79.71875,736.09125,0.005208333333333333
2023-04-04,45.916666666666664,125.78125,,,,0.8857142857142858,9.671875,0.42604166666666665,7.315625,1.778125,3.3781250000000003,,,,,25.39375,53.46041666666667,0.5197916666666667,177.625,,0.0,80.67916666666666,736.1722916666666,0.013888888888888888
2023-04-05,58.114583333333336,168.03125,14.0,75.53666666666666,236.85000000000002,14.530833333333334,11.088888888888889,0.6385416666666667,9.014930555555555,2.8093749999999997,5.426041666666666,,,,,25.79479166666667,48.135416666666664,0.421875,187.9375,,0.0,79.990625,736.1558333333334,0.005208333333333333
2023-04-06,43.416666666666664,155.375,22.6875,48.971875,44.534375,9.121875,10.745138888888889,0.48379629629629634,7.402083333333334,1.4041666666666668,4.41875,,,,,26.238541666666666,42.239583333333336,0.4916666666666667,172.44791666666666,,0.0,73.77604166666666,736.1470833333333,0.015625
2023-04-07,49.989583333333336,155.91666666666666,16.352083333333333,51.822916666666664,40.89270833333333,8.867708333333333,5.955902777777777,0.5357638888888888,7.732291666666666,2.757608695652174,6.651041666666667,,,,,26.536458333333332,40.18958333333333,0.49062500000000003,183.32291666666666,,0.0,78.925,736.1580208333334,0.007291666666666668
2023-04-08,76.80208333333333,195.0625,20.230208333333334,52.942708333333336,44.65520833333333,8.957291666666666,14.594097222222222,0.44375000000000003,8.516666666666667,4.557954545454546,10.133333333333333,,,,,27.389583333333334,37.157291666666666,0.4041666666666666,189.35416666666666,,0.0,77.10000000000001,736.1930208333333,0.005208333333333333
2023-04-09,125.90625,276.5104166666667,45.19895833333334,54.24375,65.7,9.959375,6.934375,0.44166666666666665,8.19375,4.8464285714285715,12.804166666666667,,,,,27.848958333333332,38.22708333333333,0.4604166666666667,193.98958333333334,,0.0,76.10520833333334,736.1989583333334,0.007291666666666668
2023-04-10,97.42708333333333,242.625,36.43958333333333,53.97604166666667,58.42604166666666,10.051041666666666,12.48298611111111,0.5663194444444445,8.410416666666666,4.010763888888889,8.55625,,,,,28.551041666666666,38.302083333333336,0.48333333333333334,197.92708333333334,,0.0,79.046875,736.156875,0.006250000000000001
2023-04-11,145.86458333333334,314.1354166666667,33.33645833333333,50.16979166666667,53.864583333333336,10.854166666666666,9.862152777777778,0.74875,8.314583333333333,5.271014492753623,13.515625,,,,,29.69479166666667,39.25729166666667,0.5979166666666667,190.84375,,0.0,76.33125,736.1686458333334,0.006250000000000001
