Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-30,62.380434782608695,123.03260869565217,44.68645833333333,24.25,68.92812500000001,51.09270833333333,5.724652777777777,1.1395833333333334,39.225,,,,,,,22.71666666666667,70.41979166666667,0.8312499999999999,195.609375,0.125,0.125,136.59270833333332,941.96875,
2023-03-31,24.302083333333332,46.145833333333336,8.207291666666666,25.70625,33.909375000000004,52.119791666666664,4.2281249999999995,0.9791666666666666,21.561458333333334,,,,,,,21.58020833333333,74.11979166666667,0.81875,182.3375,0.041666666666666664,0.041666666666666664,131.48749999999998,941.5416666666666,
2023-04-01,34.947916666666664,68.8125,21.121875,25.727083333333336,46.834375,45.88645833333334,3.938541666666667,1.1409722222222223,21.191666666666666,,,,,,,21.474999999999998,75.01041666666667,0.7687499999999999,173.40104166666666,0.020833333333333332,0.020833333333333332,139.71666666666667,942.3052083333333,
2023-04-02,42.822916666666664,111.13541666666667,66.52916666666667,26.553124999999998,93.07395833333334,45.057291666666664,4.293115942028986,1.3972222222222221,32.628125,,,,,,,22.363541666666666,69.834375,1.0052083333333333,219.99791666666667,0.0,0.0,154.1875,941.1135416666666,
2023-04-03,57.15625,138.55208333333334,75.184375,27.676041666666666,102.85833333333333,48.609375,4.988541666666666,1.3354166666666665,27.609375,,,,,,,23.233333333333334,65.94375,0.9,232.1989583333333,0.0,0.0,157.20104166666667,939.7781249999999,
2023-04-04,37.21875,91.07291666666667,27.787847222222222,24.115624999999998,51.8375,44.979166666666664,4.205555555555556,1.0847222222222224,21.792708333333334,,,,,,,22.95625,63.012499999999996,0.953125,254.77395833333333,0.09895833333333333,0.09895833333333333,170.05208333333334,942.3093749999999,
2023-04-05,41.21875,110.69791666666667,41.90208333333333,26.980208333333334,68.87291666666667,39.39895833333333,4.928409090909091,1.203125,23.56041666666667,,,,,,,23.06041666666667,56.18333333333334,0.9874999999999999,288.88437500000003,0.0,0.0,175.46979166666665,942.9406250000001,
2023-04-06,27.239583333333332,119.54166666666667,23.479166666666668,24.885416666666668,48.35104166666667,33.906439393939394,5.745416666666666,1.0010416666666666,25.411458333333332,,,,,,,23.818749999999998,46.321875,0.9260416666666668,290.40625,0.0,0.0,169.32395833333334,945.0583333333334,
2023-04-07,35.572916666666664,120.04166666666667,25.796875,29.186458333333334,54.978125,33.43541666666667,6.166666666666667,1.019097222222222,24.070833333333336,,,,,,,23.452083333333334,47.171875,1.0177083333333334,221.09479166666665,0.0,0.0,178.22395833333334,945.9552083333333,
2023-04-08,56.28125,149.70833333333334,43.13923611111111,31.681250000000002,74.78020833333333,36.38854166666667,6.250347222222222,1.1989583333333333,30.93958333333333,,,,,,,23.64375,43.32708333333333,1.028125,288.77708333333334,0.0,0.0,172.821875,946.478125,
2023-04-09,76.53125,173.80208333333334,90.15138888888889,36.380208333333336,126.48541666666667,41.132986111111116,6.121875,1.6071969696969697,25.436458333333334,,,,,,,24.126041666666666,46.06979166666667,1.0541666666666667,262.42083333333335,0.0,0.0,168.703125,946.4645833333334,
2023-04-10,64.23958333333333,173.36458333333334,82.57916666666667,36.690625000000004,119.26354166666665,40.353125,6.913194444444444,1.4996527777777777,24.5625,,,,,,,24.287499999999998,44.71666666666667,1.0125,299.74895833333335,0.0,0.0,151.78437499999998,944.6677083333334,
2023-04-11,103.0,241.125,74.67708333333333,37.334375,112.00520833333333,47.92534722222222,9.517013888888888,1.2854166666666667,22.308333333333334,,,,,,,24.745833333333334,45.24270833333333,1.04375,260.5729166666667,0.0,0.0,158.10416666666666,944.1625,
2023-04-12,70.13194444444444,220.94444444444446,33.19166666666667,31.04479166666667,64.22500000000001,42.71284722222222,7.425347222222222,1.1392361111111111,17.21630434782609,,,,,,,26.104166666666668,41.68333333333333,0.93125,288.715625,0.0,0.0,137.93229166666666,943.8489583333334,
2023-04-13,73.72916666666667,206.19791666666666,57.23333333333333,32.436458333333334,89.66145833333333,41.249652777777776,8.534722222222221,1.3520833333333335,13.45,,,,,,,26.157291666666666,42.67916666666667,1.0479166666666666,298.225,0.0,0.0,156.96458333333334,942.1041666666666,
2023-04-14,78.28125,228.51736111111111,87.91840277777777,36.737500000000004,124.41597222222224,40.20451388888889,8.592361111111112,1.5236111111111112,8.76268115942029,,,,,,,26.59131944444444,40.613194444444446,0.9874999999999999,283.67083333333335,0.0,0.0,159.3451388888889,941.1840277777778,
2023-04-15,61.65625,221.30208333333334,108.88125000000001,46.63645833333334,155.51874999999998,41.55138888888889,7.656884057971015,1.5875000000000001,19.01375,,,,,,,28.729166666666668,40.58645833333333,0.9614583333333333,249.88229166666667,0.0,0.0,151.56770833333334,940.5177083333333,
2023-04-16,57.333333333333336,192.5,72.17847222222223,38.755208333333336,108.47395833333333,46.80104166666666,6.247222222222223,1.377777777777778,23.54479166666667,,,,,,,32.161458333333336,40.99791666666667,1.0,292.2625,0.0,0.0,148.1875,939.8635416666666,
2023-04-17,47.75,199.91666666666666,114.01770833333335,35.776041666666664,133.72608695652175,46.365625,8.927777777777779,1.6010416666666665,34.28125,,,,,,,32.271875,43.41354166666667,0.9625,286.9760416666667,0.0,0.0,149.746875,939.665625,
2023-04-18,52.416666666666664,217.83333333333334,118.67083333333333,32.15,150.56006944444445,49.322916666666664,7.788095238095237,1.6416666666666666,18.348958333333332,,,,,,,32.471875000000004,44.859375,0.9708333333333333,268.5416666666667,0.0,0.0,148.640625,940.7062500000001,
2023-04-19,46.375,248.65217391304347,11.9125,22.889583333333334,34.80416666666667,45.63229166666667,6.180303030303031,0.9319444444444445,33.967708333333334,,,,,,,34.33229166666667,42.802083333333336,0.8364583333333333,260.16770833333334,0.0,0.0,147.63854166666667,938.603125,
2023-04-20,29.166666666666668,118.04166666666667,12.85340909090909,22.65978260869565,34.702173913043474,41.02608695652174,6.109420289855073,0.9822463768115943,25.035416666666666,,,,,,,36.65833333333333,45.25,0.9083333333333333,289.48854166666666,0.005208333333333333,0.005208333333333333,136.72604166666665,935.7885416666667,
2023-04-21,32.25,129.91666666666666,5.861458333333334,22.713541666666668,28.565625,36.02152777777778,5.850347222222222,0.9652777777777778,35.00416666666667,,,,,,,32.615625,42.15833333333333,0.7697916666666668,168.88958333333332,0.0,0.0,152.91666666666666,937.0947916666668,
2023-04-22,33.32638888888889,125.67708333333333,4.917361111111111,20.79236111111111,25.710763888888888,35.77013888888889,7.3062499999999995,0.8513888888888889,48.175000000000004,,,,,,,26.304166666666664,37.86770833333333,0.6770833333333334,183.56145833333335,0.0,0.0,158.79375,938.2708333333334,
2023-04-23,15.818181818181818,99.13636363636364,9.548863636363636,17.60151515151515,27.140151515151516,30.64393939393939,4.990909090909091,0.8965909090909091,44.401515151515156,,,,,,,31.274242424242424,37.89242424242424,0.8575757575757575,255.4181818181818,0.0,0.0,134.9378787878788,939.7992424242424,
2023-04-24,39.354166666666664,136.97916666666666,17.478125000000002,31.334374999999998,48.803125,36.25138888888889,6.8843749999999995,0.9892361111111111,30.534374999999997,,,,,,,29.28333333333333,43.021875,0.6364583333333333,200.44791666666666,0.0,0.0,148.40625,942.9822916666667,
2023-04-25,50.552083333333336,145.34375,16.790625000000002,27.58020833333333,44.36354166666666,41.953125,7.778124999999999,1.1274305555555555,57.14513888888889,,,,,,,32.40833333333333,44.68854166666667,0.5083333333333333,141.24479166666666,0.0,0.0,156.37395833333332,944.2166666666667,
2023-04-26,76.01041666666667,195.9375,31.760416666666668,38.71875,70.47604166666666,46.63854166666667,7.531884057971014,1.2513888888888889,45.03958333333333,,,,,,,35.390625,44.79791666666667,0.7760416666666666,157.90104166666666,0.0,0.0,140.64895833333335,941.2302083333334,
2023-04-27,82.61458333333333,241.89583333333334,22.881249999999998,29.390625,52.265625,49.731249999999996,7.126041666666667,0.9618055555555557,43.0875,,,,,,,28.713541666666668,43.604166666666664,0.75625,213.7302083333333,0.0,0.0,148.165625,941.0020833333333,
2023-04-28,54.3125,138.71875,15.808333333333332,37.333333333333336,53.137499999999996,47.36006944444444,9.021180555555555,1.1826388888888888,45.69583333333333,,,,,,,24.681250000000002,46.178125,0.7614583333333332,213.928125,0.0,0.0,122.66250000000001,942.2302083333334,
2023-04-29,56.8125,186.66666666666666,17.661458333333332,27.740624999999998,45.40625,48.28541666666666,7.184375,1.0440972222222222,24.319791666666664,,,,,,,24.390625,48.615625,0.990625,266.98229166666664,0.0,0.0,90.88854166666665,941.209375,
2023-04-30,39.270833333333336,75.64583333333333,7.9375,21.710416666666664,29.64375,46.38298611111111,6.562847222222222,1.0243055555555556,38.53854166666667,,,,,,,23.443749999999998,60.03854166666667,0.771875,180.0875,0.015625,0.015625,68.028125,940.5479166666668,
2023-05-01,40.00694444444444,60.395833333333336,8.483333333333333,21.070833333333333,29.55,57.86145833333333,4.6038194444444445,1.0135416666666666,9.413541666666667,,,,,,,22.021180555555556,83.10208333333334,0.33819444444444446,124.996875,0.4270833333333333,0.4270833333333333,52.70798611111112,940.4694444444444,
2023-05-02,35.927083333333336,59.0,7.491666666666667,19.688541666666666,27.183333333333334,64.35729166666667,4.7600694444444445,0.9815972222222222,12.725,,,,,,,24.282291666666666,78.78854166666666,0.425,110.640625,0.0,0.0,96.75625000000001,941.7104166666667,
2023-05-03,37.072916666666664,62.604166666666664,16.587500000000002,24.585416666666664,41.172916666666666,57.83541666666667,4.794097222222223,1.1180555555555556,9.488194444444444,,,,,,,24.12291666666667,81.28958333333334,0.5739583333333333,167.92708333333334,0.3541666666666667,0.3541666666666667,89.91979166666665,942.6687499999999,
2023-05-04,50.5,98.14583333333333,20.318055555555556,26.936458333333334,47.17083333333333,59.38854166666667,4.712847222222222,1.1996527777777777,32.96701388888889,,,,,,,23.82604166666667,71.36145833333333,0.8458333333333333,154.99375,0.0,0.0,175.21562500000002,942.4666666666667,
2023-05-05,70.9375,161.3125,42.454166666666666,29.443749999999998,71.89166666666667,59.340624999999996,6.065972222222222,1.4361111111111111,32.24375,,,,,,,25.075,64.80416666666666,0.9177083333333335,249.80833333333337,0.0,0.0,155.55208333333334,940.7447916666666,
2023-05-06,87.28125,185.39583333333334,35.853125,28.129166666666666,63.984375,57.31979166666667,6.143055555555556,1.176388888888889,23.59583333333333,,,,,,,26.303124999999998,56.93854166666666,1.0447916666666666,295.11145833333336,0.0,0.0,144.9875,939.1875,
2023-05-07,52.625,148.01041666666666,21.679166666666664,27.151041666666668,48.834375,43.276041666666664,5.976736111111111,1.0690972222222224,28.365624999999998,,,,,,,26.351041666666664,55.615625,0.8770833333333333,231.84479166666665,0.052083333333333336,0.052083333333333336,162.42916666666667,938.271875,
2023-05-08,50.708333333333336,119.57291666666667,24.130208333333332,30.221875,54.37708333333333,51.296875,5.612152777777777,1.163888888888889,15.287847222222224,,,,,,,25.772916666666664,57.896875,0.7666666666666666,148.025,0.015625,0.015625,164.09479166666668,937.6052083333334,
2023-05-09,76.13541666666667,173.09375,40.790625,26.757291666666664,67.54791666666667,54.36770833333333,7.034375,1.081597222222222,36.61354166666667,,,,,,,26.273958333333336,48.56145833333333,1.0364583333333333,289.296875,0.0,0.0,174.60104166666667,939.6760416666666,
2023-05-10,71.67361111111111,157.94791666666666,36.459375,27.58125,64.02916666666667,41.46458333333333,8.298611111111112,1.2003472222222222,38.69166666666667,,,,,,,28.854166666666668,39.067708333333336,0.9979166666666667,263.4614583333333,0.0,0.0,182.10104166666667,938.771875,
2023-05-11,128.0340909090909,287.0,91.21515151515152,42.02348484848485,133.2409090909091,52.30492424242424,10.978787878787879,1.7329545454545454,32.09886363636364,,,,,,,32.84280303030303,45.44015151515152,0.8727272727272727,250.20037878787878,0.0,0.0,173.04886363636365,939.4935606060607,
2023-05-12,77.5,205.57291666666666,52.56145833333333,40.1,92.64375,44.55173611111112,5.824621212121213,1.2364583333333334,39.034375000000004,,,,,,,26.676041666666666,43.915625,0.93125,171.59583333333333,0.0,0.0,176.78854166666667,938.4479166666666,
2023-05-13,82.48611111111111,188.875,20.633333333333333,36.37916666666667,57.0013888888889,51.22222222222222,7.274537037037037,1.0657407407407407,51.831944444444446,,,,,,,25.88888888888889,42.731944444444444,0.7486111111111111,97.41666666666667,0.0,0.0,236.60972222222225,938.2805555555556,
2023-05-14,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-15,29.071428571428573,196.5,7.028205128205128,23.86923076923077,30.503846153846155,48.696794871794864,6.827976190476191,0.9339285714285713,39.11488095238095,,,,,,,26.972619047619048,34.5202380952381,0.7916666666666666,262.75416666666666,0.0,0.0,246.89821428571426,934.5220238095237,
2023-05-16,90.83333333333333,505.6904761904762,8.129513888888889,23.480902777777775,31.508680555555557,40.09930555555555,5.267391304347826,2.581875,29.070833333333336,,,,,,,27.192708333333332,40.57604166666667,0.9916666666666667,294.78541666666666,0.0,0.0,152.93541666666667,937.146875,
2023-05-17,66.36458333333333,280.3541666666667,20.402083333333334,31.93541666666667,52.328125,42.790625,7.222222222222222,1.0003472222222223,24.153125,,,,,,,30.413541666666664,43.18541666666667,0.896875,277.82604166666664,0.0,0.0,146.29270833333334,938.4562500000001,
2023-05-18,29.333333333333332,93.94791666666667,5.452777777777778,18.746875,24.133333333333336,40.12708333333333,4.4624999999999995,0.8736111111111112,42.42391304347826,,,,,,,26.805208333333336,55.510416666666664,0.803125,241.09479166666665,0.078125,0.078125,188.89270833333333,942.5583333333334,
2023-05-19,48.760416666666664,131.69791666666666,9.352083333333335,24.318749999999998,33.64791666666667,47.208333333333336,6.847222222222222,0.7901515151515152,44.268750000000004,,,,,,,27.493750000000002,47.06145833333333,0.8416666666666667,299.45625,0.0,0.0,198.27812500000002,939.53125,
2023-05-20,46.875,147.61458333333334,39.97291666666667,28.873958333333334,68.84583333333333,38.86770833333333,7.202430555555555,1.1274305555555555,39.040625,,,,,,,26.672916666666666,44.26666666666667,0.8614583333333333,277.09583333333336,0.0,0.0,206.22187499999998,937.2322916666667,
2023-05-21,58.78125,168.30208333333334,125.59583333333335,38.915625,164.50520833333334,38.018055555555556,9.251190476190477,1.6895833333333332,37.11770833333333,,,,,,,27.815625,44.74583333333334,0.9427083333333334,305.4270833333333,0.0,0.0,200.52812500000002,937.4625,
2023-05-22,46.923611111111114,220.54166666666666,16.938541666666666,23.272916666666664,40.204166666666666,36.91423611111111,6.609375,0.5447916666666667,27.815625,,,,,,,23.945833333333336,37.03125,0.7791666666666667,303.8541666666667,0.0,0.0,195.30729166666666,937.80625,
2023-05-23,31.496527777777775,221.6875,13.340625000000001,17.740624999999998,31.08125,33.26354166666667,6.577777777777778,0.39409722222222227,25.3875,,,,,,,22.7,35.909375000000004,0.6802083333333333,300.3052083333333,0.0,0.0,182.45104166666667,938.2333333333332,
2023-05-24,20.166666666666668,89.91666666666667,7.189583333333334,19.763541666666665,26.948958333333334,30.318749999999998,5.739236111111111,0.3982638888888889,22.813541666666666,,,,,,,20.160416666666666,49.12916666666666,0.6114583333333333,187.21354166666666,0.0,0.0,119.98229166666665,940.65,
2023-05-25,18.145833333333332,93.59375,6.0125,17.621875,23.629166666666666,32.69236111111111,6.384027777777778,0.39444444444444443,42.481249999999996,,,,,,,19.996875,52.380208333333336,0.6979166666666666,237.40104166666666,0.010416666666666666,0.010416666666666666,182.88020833333334,940.3229166666666,
2023-05-26,18.583333333333332,62.916666666666664,7.171180555555556,25.70625,32.803125,31.271874999999998,5.571527777777778,0.7565972222222223,38.9,,,,,,,19.927083333333332,51.550000000000004,0.7614583333333332,271.640625,0.0,0.0,185.07604166666667,939.9625,
2023-05-27,29.97826086956522,64.80434782608695,11.315624999999999,29.553124999999998,40.859375,36.229166666666664,4.815972222222222,0.5774305555555556,26.808333333333334,,,,,,,19.366666666666667,62.119791666666664,0.6881944444444444,181.13541666666666,0.16666666666666666,0.16666666666666666,172.7927083333333,939.9020833333334,
2023-05-28,41.322916666666664,106.21875,12.332291666666668,29.854166666666668,42.18333333333333,50.028124999999996,5.8687499999999995,0.7701388888888889,26.144791666666666,,,,,,,20.327083333333334,59.47708333333333,0.7333333333333334,142.07708333333332,0.0,0.0,172.35729166666667,939.7166666666667,
2023-05-29,29.51388888888889,96.52083333333333,12.662500000000001,24.03333333333333,36.69375,47.56458333333333,6.123611111111111,0.453125,20.60798611111111,,,,,,,19.260416666666668,65.74791666666667,0.9045138888888888,220.5142361111111,0.11458333333333333,0.11458333333333333,127.17708333333333,939.7989583333333,
2023-05-30,33.84375,76.625,7.48125,21.603125000000002,29.084374999999998,49.853125,4.480902777777778,0.6003623188405797,25.855208333333334,,,,,,,22.992708333333336,64.85833333333333,0.8520833333333333,236.47604166666667,0.171875,0.171875,186.88958333333335,939.665625,
2023-05-31,28.46875,50.541666666666664,7.401041666666667,20.589583333333334,27.983333333333334,50.53333333333333,4.576041666666667,0.28368055555555555,21.667045454545455,,,,,,,30.33125,74.02916666666667,1.1072916666666666,287.14166666666665,0.020833333333333332,0.020833333333333332,180.18020833333333,939.6083333333332,
2023-06-01,37.175,76.4125,10.477500000000001,26.953750000000003,37.42,46.822500000000005,5.56625,0.3754166666666666,17.080263157894738,,,,,,,30.0875,73.0125,1.1412499999999999,287.89625,0.0,0.0,79.91,939.58375,
2023-06-02,30.114583333333332,79.89583333333333,10.099305555555555,23.742708333333336,33.78541666666667,37.29965277777778,5.922569444444445,0.22789855072463766,29.68958333333333,,,,,,,32.38645833333333,56.90833333333333,1.1104166666666666,292.39479166666666,0.0,0.0,201.42291666666668,939.865625,
2023-06-03,34.197916666666664,85.01041666666667,23.116666666666664,28.920833333333334,52.03020833333333,34.85398550724638,6.726736111111111,0.4427083333333333,31.101086956521737,,,,,,,33.083333333333336,56.12083333333334,1.1291666666666667,293.62708333333336,0.0,0.0,219.21562500000002,940.1750000000001,
2023-06-04,65.51388888888889,149.07638888888889,20.346875,34.856249999999996,55.090624999999996,40.935069444444444,6.657638888888889,0.5043478260869565,27.584374999999998,,,,,,,33.141666666666666,59.41770833333334,1.08125,281.6875,0.015625,0.015625,114.54375,940.1895833333333,
2023-06-05,48.666666666666664,120.13541666666667,21.522916666666664,26.390625,47.90625,41.130208333333336,6.504861111111111,0.5945833333333332,40.52007575757576,,,,,,,34.39791666666667,53.067708333333336,1.153125,288.5572916666667,0.0,0.0,207.55729166666666,940.1885416666668,
2023-06-06,47.40625,114.9047619047619,5.714583333333334,20.384375000000002,26.099999999999998,34.76770833333333,4.945138888888889,0.20357142857142854,45.067708333333336,,,,,,,34.62083333333333,49.68854166666667,0.86875,237.78020833333335,0.0,0.0,187.99375,940.1687499999999,
2023-06-07,48.208333333333336,255.14583333333334,14.515972222222222,26.422916666666666,40.89895833333333,32.77569444444445,6.693402777777777,0.431578947368421,37.419444444444444,,,,,,,34.65833333333333,45.39791666666667,1.1020833333333333,293.25,0.0,0.0,211.87812499999998,940.0302083333332,
2023-06-08,36.53125,129.80208333333334,16.72326388888889,33.27708333333333,49.932291666666664,30.753125,7.2444444444444445,0.4822222222222222,39.03819444444444,,,,,,,35.293749999999996,44.07604166666667,1.0635416666666668,281.48541666666665,0.0,0.0,207.89791666666667,940.146875,
2023-06-09,27.677083333333332,123.4375,11.765625,20.359375,32.11354166666667,31.197916666666668,6.423958333333334,0.2947916666666667,31.795833333333334,,,,,,,35.865625,44.55520833333333,1.046875,287.54062500000003,0.0,0.0,191.86145833333333,940.4510416666667,
2023-06-10,25.108695652173914,136.07246376811594,9.98768115942029,21.777536231884056,31.754347826086956,31.63949275362319,6.119202898550725,0.17777777777777776,23.08731884057971,,,,,,,35.91702898550725,44.89492753623188,0.9612318840579711,297.2836956521739,0.0,0.0,201.3782608695652,940.5289855072464,
2023-06-11,28.197916666666668,127.23958333333333,5.67638888888889,16.857291666666665,22.467708333333334,31.815625,5.348611111111111,0.2372222222222222,39.536458333333336,,,,,,,35.123958333333334,48.690625000000004,0.8833333333333333,297.1197916666667,0.0,0.0,199.74166666666667,940.6197916666666,
2023-06-12,33.489583333333336,163.35416666666666,4.685416666666667,17.709722222222222,22.39097222222222,33.95243055555556,6.565625,0.4484848484848485,35.91195652173913,,,,,,,36.34583333333333,47.096875000000004,0.9364583333333334,303.1333333333333,0.0,0.0,193.73229166666667,940.5510416666666,
2023-06-13,38.520833333333336,241.47916666666666,8.618402777777778,18.201041666666665,26.768749999999997,34.520833333333336,6.384722222222223,0.41833333333333333,17.220833333333335,,,,,,,37.364583333333336,44.37604166666667,0.9,279.99895833333335,0.0,0.0,203.265625,940.6322916666667,
2023-06-14,27.6875,184.72916666666666,4.942708333333333,12.483333333333334,17.420833333333334,30.14927536231884,5.557986111111112,0.11764705882352938,21.027083333333334,,,,,,,36.342708333333334,44.979166666666664,0.8312499999999999,297.92083333333335,0.005208333333333333,0.005208333333333333,190.9625,940.484375,
2023-06-15,23.854166666666668,130.59375,6.592361111111111,17.001041666666666,23.536458333333332,27.993402777777778,5.6187499999999995,0.17777777777777778,22.219791666666666,,,,,,,34.94895833333333,47.596875000000004,0.8364583333333333,291.54375,0.0,0.0,182.35729166666667,940.5593749999999,
2023-06-16,26.947916666666668,90.67708333333333,24.35729166666667,21.62708333333333,45.98541666666667,27.90833333333333,7.044097222222223,0.671969696969697,16.519444444444446,,,,,,,33.811458333333334,59.3375,0.9395833333333333,274.51875,0.07291666666666667,0.07291666666666667,154.63125,940.6114583333333,
2023-06-17,33.229166666666664,89.03125,22.264583333333334,19.15625,41.25,45.01666666666667,4.073263888888889,0.6347222222222222,18.87536231884058,,,,,,,34.940625000000004,58.30104166666666,0.9041666666666667,262.19374999999997,0.0,0.0,160.390625,940.5343750000001,
2023-06-18,26.916666666666668,68.33333333333333,7.89375,17.427083333333332,25.317708333333332,50.91354166666667,4.7600694444444445,0.46388888888888885,11.652173913043478,,,,,,,34.60729166666667,58.1,0.7958333333333334,160.87395833333332,0.0,0.0,173.06875,940.2052083333333,
2023-06-19,23.729166666666668,50.78125,9.466666666666667,19.711805555555554,29.17013888888889,39.87708333333333,3.970833333333333,0.6055555555555555,10.61875,,,,,,,32.221180555555556,72.74791666666667,0.8468749999999999,226.92395833333333,0.11284722222222222,0.10416666666666667,112.9548611111111,940.0055555555556,
2023-06-20,34.84375,77.59375,10.144791666666666,20.776041666666668,30.922916666666666,48.20416666666667,5.0829861111111105,0.6329861111111111,12.720075757575756,,,,,,,34.021875,63.817708333333336,0.9666666666666667,137.55833333333334,0.005208333333333333,0.005208333333333333,191.04999999999998,939.9093750000001,
2023-06-21,31.40625,85.17708333333333,7.75,21.394791666666666,29.136458333333334,46.614583333333336,4.158680555555556,0.546875,12.972101449275362,,,,,,,34.23645833333334,62.47604166666667,0.8885416666666667,242.2385416666667,0.0,0.0,156.796875,940.31875,
2023-06-22,35.229166666666664,95.79166666666667,12.43125,22.615624999999998,35.04895833333333,43.32708333333333,4.268055555555556,0.732986111111111,11.443981481481481,,,,,,,34.57604166666667,64.47291666666666,1.0333333333333334,247.9375,0.010416666666666666,0.010416666666666666,149.77395833333335,940.8385416666666,
2023-06-23,44.802083333333336,115.39930555555556,9.325694444444444,21.022916666666667,30.29895833333333,45.64479166666666,4.784722222222222,0.7579861111111111,11.690416666666668,,,,,,,34.986805555555556,64.03958333333334,0.9996527777777778,213.78229166666665,0.078125,0.078125,155.73993055555556,940.8770833333333,
2023-06-24,50.291666666666664,117.5,10.030208333333333,22.485416666666666,32.514583333333334,50.005208333333336,4.4593750000000005,0.7621527777777778,7.4258771929824565,,,,,,,34.3125,65.18541666666667,0.984375,148.50104166666668,0.0,0.0,119.85729166666668,940.8447916666668,
2023-06-25,28.710526315789473,42.23809523809524,8.75625,19.953125,28.698958333333334,41.94479166666667,3.876041666666667,0.6020833333333333,15.95871212121212,,,,,,,30.46666666666667,85.83333333333333,0.9270833333333334,222.86666666666667,0.5572916666666666,0.5572916666666666,61.15208333333334,940.2520833333333,
2023-06-26,41.125,64.95833333333333,8.4625,22.527083333333334,30.979166666666668,46.86666666666667,3.8256944444444443,0.7427083333333333,7.8964285714285705,,,,,,,32.13229166666667,78.29270833333334,1.0395833333333333,128.821875,0.0,0.0,106.97708333333333,940.4083333333333,
2023-06-27,34.8235294117647,63.90196078431372,9.371929824561404,19.909649122807018,29.101754385964917,45.579824561403505,3.751388888888889,0.7223684210526315,11.649479166666667,,,,,,,33.103070175438596,76.22149122807018,0.9903508771929824,151.37543859649122,0.17982456140350878,0.140625,155.03157894736842,940.2692982456141,
2023-06-28,27.38095238095238,67.3409090909091,19.444565217391304,22.368055555555557,40.824999999999996,40.672435897435896,5.359722222222222,0.8246376811594204,16.035227272727273,,,,,,,32.984722222222224,74.26527777777778,0.9947916666666666,140.725,0.0,0.0,137.40868055555555,940.4381944444444,
2023-06-29,40.89772727272727,67.30434782608695,19.639583333333334,21.87708333333333,41.50625,40.28402777777778,3.5774305555555554,0.8732638888888888,12.70625,,,,,,,32.16979166666667,80.19791666666667,0.9958333333333332,125.81666666666666,0.375,0.375,132.08645833333333,939.9968749999999,
2023-06-30,27.613636363636363,44.22727272727273,9.047916666666667,18.536458333333332,27.584374999999998,41.130208333333336,3.7024305555555554,0.7038194444444444,15.036594202898552,,,,,,,31.796875,82.175,0.984375,115.48333333333333,0.3385416666666667,0.3385416666666667,132.08229166666666,939.9020833333334,
2023-07-01,21.645833333333332,44.270833333333336,6.091666666666666,15.208333333333334,21.289583333333333,42.657291666666666,3.5812500000000003,0.6274305555555556,26.45072463768116,,,,,,,32.92916666666667,74.23854166666666,0.9427083333333334,104.69583333333333,0.0,0.0,162.67083333333332,939.7822916666668,
2023-07-02,32.791666666666664,50.385416666666664,6.734375,13.608333333333334,20.33125,43.15520833333333,3.5694444444444446,0.6777777777777777,29.48478260869565,,,,,,,33.58958333333333,71.16458333333334,0.85,162.26770833333333,0.0,0.0,178.04375000000002,939.6374999999999,
2023-07-03,53.322916666666664,95.17708333333333,8.744791666666666,23.315625,32.05625,44.159375000000004,3.8163194444444444,0.8902777777777778,22.68840579710145,,,,,,,34.813541666666666,66.925,0.9114583333333334,177.4802083333333,0.0,0.0,174.63333333333333,939.4541666666668,
2023-07-04,46.375,77.45833333333333,7.6156250000000005,21.623958333333334,29.114583333333332,43.269444444444446,3.864930555555555,0.935763888888889,12.006884057971016,,,,,,,33.952083333333334,71.52395833333334,0.88125,132.36354166666666,0.0,0.0,127.99791666666665,939.3614583333333,
2023-07-05,36.523809523809526,52.61904761904762,7.402083333333334,16.482291666666665,23.882291666666664,49.48020833333334,4.219791666666667,0.7069444444444445,12.430072463768115,,,,,,,37.360416666666666,75.98125,0.9864583333333333,101.61041666666667,0.052083333333333336,0.052083333333333336,152.53958333333333,939.59375,
2023-07-06,28.894736842105264,43.0,7.391666666666667,16.647916666666667,24.036458333333332,48.06041666666667,3.2381944444444444,0.7162037037037037,9.793840579710144,,,,,,,40.73645833333334,81.97708333333334,0.8458333333333333,96.2625,0.07291666666666667,0.07291666666666667,101.18020833333333,939.9708333333333,
2023-07-07,30.489583333333332,55.885416666666664,7.252430555555556,16.94201388888889,24.184027777777775,48.25451388888889,3.5305555555555554,0.9761111111111112,10.06780303030303,,,,,,,43.24444444444445,75.88229166666666,0.7701388888888889,90.75243055555556,0.0,0.0,137.53854166666667,939.765625,
2023-07-08,25.261904761904763,36.833333333333336,10.302083333333334,18.733333333333334,29.032291666666666,34.01909722222222,3.9149305555555554,1.419097222222222,7.896739130434782,,,,,,,31.712500000000002,91.00104166666667,0.953125,132.928125,0.3020833333333333,0.3020833333333333,28.76770833333333,939.6,
