Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-20,109.1875,229.69791666666666,57.739583333333336,56.151041666666664,76.93854166666667,42.00208333333333,,1.5305555555555557,13.811458333333334,4.904166666666667,17.611458333333335,,,,,14.221874999999999,65.53854166666666,1.3989583333333335,147.6875,,0.0,54.44375,973.3770833333333,
2023-01-21,237.30208333333334,417.8125,107.34479166666667,77.87291666666667,128.9375,34.17916666666667,,2.2354166666666666,16.720833333333335,7.957894736842104,57.06354166666667,,,,,13.563541666666667,73.63437499999999,0.8916666666666666,87.03125,,0.0,54.321875,973.7624999999999,
2023-01-22,296.4791666666667,488.7604166666667,144.19861111111112,90.55416666666667,169.86215277777777,44.12717391304348,,2.3177083333333335,15.753124999999999,11.523863636363636,46.02916666666667,,,,,13.836458333333333,74.27604166666667,0.9010416666666666,113.97916666666667,,0.0,54.11041666666667,973.7624999999999,
2023-01-23,190.95833333333334,403.42391304347825,96.00175438596492,86.95674603174604,137.09125,41.05,27.94090909090909,2.059090909090909,14.583333333333334,8.42375,52.003125000000004,,,,,14.575000000000001,69.16562499999999,1.0093750000000001,104.35416666666667,,0.0,54.86145833333333,973.3697916666666,
2023-01-24,83.09375,187.64583333333334,29.675,50.75833333333333,51.17916666666667,35.85520833333333,22.779861111111114,1.5462121212121211,15.025,5.744791666666667,32.485416666666666,,,,,14.946875,74.46458333333334,2.4583333333333335,84.55208333333333,,0.0,53.42291666666667,973.9250000000001,
2023-01-25,130.4125,251.8,112.35,69.53708333333333,128.57874999999999,33.89958333333333,22.4525,2.142916666666667,12.35375,8.639583333333333,49.175,,,,,14.622916666666665,80.87291666666667,0.9929166666666667,168.26666666666668,,0.0,53.32375,974.3358333333333,
2023-01-26,168.5625,261.40625,69.20625,43.42916666666667,79.49374999999999,39.182291666666664,24.22152777777778,1.9097222222222223,12.495833333333332,6.413541666666666,19.857291666666665,,,,,13.327083333333334,83.74166666666666,1.3864583333333333,232.07291666666666,,0.0,51.79270833333334,974.9479166666666,
2023-01-27,111.47569444444444,228.45833333333334,108.9375,71.75208333333333,126.98333333333333,22.20069444444444,22.68958333333333,1.7833333333333334,15.293750000000001,5.785416666666666,17.769791666666666,,,,,12.99375,62.553125,1.73125,246.625,,0.0,57.598958333333336,975.228125,
2023-01-28,139.21875,316.2708333333333,190.96979166666665,102.12083333333334,210.40347222222223,29.865624999999998,23.727083333333336,2.3309027777777778,14.505208333333334,8.253571428571428,40.046875,,,,,13.518749999999999,62.82395833333334,1.2614583333333333,234.9375,,0.0,56.9125,975.1885416666668,
2023-01-29,288.65625,464.375,145.31052631578947,85.27604166666667,219.45471014492753,38.00902777777778,22.983680555555555,2.150378787878788,20.364583333333332,10.371153846153845,157.71759259259258,,,,,12.392708333333333,87.66770833333334,1.1895833333333334,146.64583333333334,,0.0,41.74791666666666,975.8760416666668,
2023-01-30,92.19791666666667,171.14583333333334,97.47500000000001,63.660069444444446,131.49444444444444,36.282291666666666,24.06041666666667,1.8028985507246378,16.003125,,,,,,,13.446875,86.22291666666666,1.2635416666666666,84.46875,,0.0,54.489583333333336,975.3458333333333,
2023-01-31,108.88541666666667,268.2395833333333,152.32638888888889,59.37152777777778,152.24965277777778,35.59021739130435,22.775347222222223,1.8479166666666667,13.167708333333332,2.9458333333333333,35.4375,,,,,12.579545454545455,81.66875,1.4375,185.70454545454547,,0.0,57.37951388888889,974.1309027777778,
2023-02-01,95.87152777777777,305.4375,111.62881944444445,66.41284722222223,126.34652777777778,32.88125,18.20871212121212,1.8656249999999999,14.235763888888888,4.2906249999999995,18.842708333333334,,,,,16.18717948717949,67.57222222222222,1.9857638888888889,261.38461538461536,,0.0,59.31458333333333,973.2531250000001,
2023-02-02,101.875,358.6458333333333,121.14270833333335,77.12986111111111,139.8059027777778,25.20104166666667,2.8829166666666666,1.8381944444444445,14.136458333333332,5.015277777777778,21.8,,,,,16.625694444444445,63.07152777777778,1.721527777777778,251.44791666666666,,0.0,58.02673611111111,973.0305555555556,
2023-02-03,138.90625,521.1666666666666,150.3859649122807,80.72324561403508,165.57149122807016,29.702916666666663,4.788888888888889,2.3579861111111113,14.392708333333333,7.35625,38.96666666666667,,,,,15.588541666666666,65.890625,1.0447916666666666,239.85416666666666,,0.0,57.89270833333333,973.3354166666667,
2023-02-04,150.38541666666666,577.2875,235.9818181818182,117.7090909090909,257.02727272727276,32.07272727272727,7.875877192982455,2.1954545454545453,12.4481884057971,7.6325,63.45173611111111,,,,,16.914236111111112,66.30902777777779,1.3034722222222221,232.47569444444446,,0.0,57.714930555555554,973.3215277777778,
2023-02-05,121.12152777777777,416.0978260869565,174.07552083333334,107.10238095238095,195.3203125,27.52857142857143,16.800757575757576,1.71984126984127,9.435416666666667,7.130681818181818,55.050000000000004,,,,,17.38125,64.91562499999999,1.1812500000000001,233.09375,,0.0,57.62916666666666,973.025,
2023-02-06,182.60416666666666,498.1145833333333,128.93958333333333,88.41979166666665,152.5625,40.18295454545454,17.89810606060606,2.4796296296296294,17.3625,8.477083333333333,162.93437500000002,,,,,17.667708333333334,71.621875,1.1468749999999999,122.30208333333333,,0.0,57.114583333333336,973.8479166666666,
2023-02-07,155.92708333333334,460.9166666666667,177.70694444444447,71.86458333333333,183.23958333333334,43.34130434782609,14.54927536231884,1.7729166666666665,9.136458333333334,8.125757575757575,80.61840277777777,,,,,18.177777777777777,66.81111111111112,1.4024305555555554,196.26736111111111,,0.0,57.756249999999994,973.3625000000001,
2023-02-08,85.45833333333333,441.4583333333333,145.41875000000002,78.61979166666667,160.396875,27.098958333333332,12.660763888888889,1.9663194444444445,10.5,5.408333333333334,33.09583333333333,,,,,17.458333333333332,57.67604166666666,1.3833333333333335,234.5,,0.0,57.790625000000006,972.6541666666667,
2023-02-09,101.28125,340.7604166666667,107.63125000000001,73.99062500000001,127.09479166666667,28.697916666666668,14.370833333333332,1.6600694444444446,12.195833333333333,5.996875,44.77708333333334,,,,,18.302083333333332,61.010416666666664,1.4197916666666668,147.86458333333334,,0.0,58.10833333333333,972.9104166666666,
2023-02-10,96.72916666666667,237.90625,40.4625,60.82604166666667,65.03125,29.1875,14.714583333333332,1.746875,18.722916666666666,4.65625,44.911458333333336,,,,,19.033333333333335,63.739583333333336,1.8177083333333333,63.520833333333336,,0.0,58.23229166666667,973.06875,
2023-02-11,153.21875,459.78125,126.45520833333335,80.61458333333333,145.96875,35.68125,15.546180555555557,1.7798611111111111,12.887500000000001,7.5843750000000005,89.48020833333334,,,,,19.098958333333332,69.29895833333333,1.3177083333333333,101.03125,,0.0,58.168749999999996,973.4822916666667,
2023-02-12,55.267361111111114,269.0520833333333,79.90104166666667,48.875,91.06041666666665,17.275694444444444,14.723263888888889,1.4986111111111111,15.112499999999999,3.0812500000000003,18.71875,,,,,17.322916666666668,50.0875,2.076041666666667,162.01041666666666,,0.0,60.06979166666667,972.2739583333333,
2023-02-13,47.71875,238.52083333333334,58.637499999999996,47.723958333333336,73.18020833333334,14.056597222222223,14.049999999999999,1.5711805555555556,16.117708333333333,2.65625,10.344791666666667,,,,,16.555208333333333,45.30416666666667,2.9489583333333336,180.40625,,0.0,61.16354166666667,971.9520833333332,
2023-02-14,82.80208333333333,236.66666666666666,86.24652777777777,63.239236111111104,103.94340277777776,13.439583333333333,16.488541666666666,1.8416666666666668,13.633680555555555,5.579166666666667,28.427083333333332,,,,,17.664930555555557,46.853125,1.7711805555555555,222.63194444444446,,0.0,60.18645833333334,972.0611111111111,
2023-02-15,105.84375,291.0416666666667,120.92812500000001,78.70833333333333,140.48020833333334,19.22986111111111,16.797916666666666,1.9536231884057973,10.424305555555556,6.33939393939394,28.6969696969697,,,,,18.369444444444444,54.3125,1.7246527777777778,184.91319444444446,,0.0,59.63333333333333,972.4899305555555,
2023-02-16,216.9375,481.53125,150.3800925925926,113.79356060606061,195.63728070175438,23.983333333333334,24.30757575757576,2.6214285714285714,14.555952380952382,,,,,,,18.478472222222223,68.44930555555555,0.8805555555555555,76.11458333333333,,0.0,57.90972222222222,973.5083333333333,
2023-02-17,290.7604166666667,545.3541666666666,189.0390350877193,102.52291666666667,227.54416666666665,45.69291666666667,22.36086956521739,2.2315972222222222,32.54078947368421,,,,,,,18.951041666666665,70.48958333333333,0.7708333333333334,16.864583333333332,,0.0,58.546875,973.6999999999999,
2023-02-18,260.2604166666667,520.8125,216.73379629629628,129.51145833333334,245.95833333333334,51.55476190476191,24.986805555555552,2.2670138888888887,14.957575757575757,,,,,,,19.108333333333334,69.62708333333333,0.6104166666666667,21.666666666666668,,0.0,58.06979166666667,973.6260416666668,
2023-02-19,208.53125,396.15625,187.33804347826086,101.02708333333334,204.96847826086955,53.25350877192982,23.750694444444445,1.7472222222222225,22.804166666666664,,,,,,,19.386458333333334,71.49791666666667,0.8114583333333334,45.083333333333336,,0.0,58.01458333333333,973.7166666666667,
2023-02-20,175.41666666666666,359.7916666666667,151.3517361111111,98.57083333333333,178.35659722222223,52.37352941176471,24.680555555555557,1.73125,21.394791666666666,,,,,,,20.495833333333334,65.91145833333333,0.9864583333333333,64.38541666666667,,0.0,58.58645833333333,973.390625,
2023-02-21,127.66319444444444,276.40625,69.77777777777779,96.96354166666667,108.47222222222223,46.878819444444446,25.08090277777778,1.5822916666666667,15.332246376811593,,,,,,,20.7625,62.837500000000006,1.3135416666666666,154.86805555555557,,0.0,58.44861111111111,973.203125,
2023-02-22,162.44791666666666,321.0833333333333,133.6875,103.6375,163.5795138888889,44.09027777777778,25.552430555555556,1.8204861111111112,12.358333333333334,,,,,,,19.70625,67.45729166666666,0.7072916666666668,194.76041666666666,,0.0,58.29270833333334,973.4447916666667,
2023-02-23,83.47916666666667,239.58333333333334,170.08020833333333,92.21770833333333,187.728125,33.588541666666664,26.194444444444443,1.4947916666666667,12.709375,,,,,,,19.566666666666666,58.14791666666667,1.3614583333333332,226.0,,0.0,59.715624999999996,972.9,
2023-02-24,83.125,242.78125,156.86145833333333,99.74166666666667,181.85,27.045833333333334,27.461111111111112,1.5996527777777778,14.893749999999999,,,,,,,19.806250000000002,55.72708333333333,1.0322916666666666,224.66666666666666,,0.0,59.645833333333336,972.7979166666668,
2023-02-25,132.5625,340.65625,203.70486111111111,110.74097222222223,228.09444444444443,32.246180555555554,27.175694444444446,1.7538194444444446,18.053124999999998,,,,,,,19.777083333333334,61.768750000000004,0.7260416666666667,141.64583333333334,,0.0,58.690625000000004,973.1354166666666,
2023-02-26,167.70833333333334,426.4895833333333,156.8625,107.86041666666667,189.4177083333333,40.378125000000004,26.265625,1.781159420289855,25.17395833333333,,,,,,,20.255208333333332,60.00833333333333,0.7864583333333334,82.11458333333333,,0.0,58.09166666666667,973.0041666666666,
2023-02-27,157.75,364.7604166666667,146.99117647058824,103.42083333333333,192.0027777777778,42.60509259259259,26.06284722222222,1.6777777777777778,17.371875,,,,,,,20.532291666666666,59.428125,0.7614583333333332,137.78125,,0.0,57.19895833333334,973.1010416666667,
2023-02-28,118.31944444444444,291.90625,42.0625,97.33125,86.125,37.16875,29.64375,1.8489583333333333,16.357291666666665,,,,,,,20.263541666666665,58.81458333333333,0.9708333333333333,112.88541666666667,,0.0,57.76666666666667,972.9989583333332,
2023-03-01,96.19791666666667,315.7604166666667,189.82569444444445,92.4236111111111,205.3201388888889,39.36111111111111,29.99673913043478,1.6961805555555556,16.21875,,,,,,,20.006249999999998,55.42083333333333,1.2760416666666667,68.78125,,0.0,55.681250000000006,972.7020833333332,
2023-03-02,104.46180555555556,302.1041666666667,115.26923076923077,97.78653846153846,145.99615384615385,44.59743589743589,23.194907407407406,1.4795138888888888,16.516319444444445,,,,,,,20.68263888888889,57.64756944444445,0.8829861111111111,180.49305555555554,,0.0,59.215624999999996,972.8392361111111,
2023-03-03,69.29166666666667,206.88541666666666,106.54479166666665,72.65104166666667,125.50833333333333,35.334375,28.047222222222224,1.467013888888889,17.209374999999998,,,,,,,21.290625000000002,55.82395833333334,1.3625,244.4375,,0.0,59.78229166666667,972.7916666666666,
2023-03-04,57.572916666666664,270.28125,92.24479166666667,70.52916666666667,112.73472222222222,27.902430555555554,,1.4048611111111111,17.993750000000002,,,,,,,20.554166666666667,56.25,1.5135416666666668,231.36458333333334,,0.0,58.11145833333333,972.6854166666667,
2023-03-05,69.78125,229.55208333333334,91.76145833333334,68.41145833333333,111.19687499999999,27.55,,1.5,19.008333333333333,,,,,,,21.257291666666667,56.50104166666667,1.559375,234.07291666666666,,0.0,60.630208333333336,972.7572916666667,
2023-03-06,70.98958333333333,232.5909090909091,103.78541666666666,77.14583333333333,125.58749999999999,27.085416666666664,,1.5114583333333333,21.604166666666668,,,,,,,20.904166666666665,56.58229166666666,1.2708333333333333,240.4375,,0.0,61.28229166666667,972.7677083333333,
2023-03-07,103.33333333333333,289.15625,154.0431818181818,98.51770833333335,175.6875,30.82604166666667,,1.6378787878787877,20.054166666666667,,,,,,,21.083333333333332,55.47604166666667,0.93125,187.125,,0.0,60.770833333333336,972.8104166666667,
2023-03-08,161.49652777777777,358.2916666666667,124.72826086956522,69.05729166666667,138.8445652173913,37.154545454545456,,1.5928030303030303,27.811458333333334,,,,,,,20.900000000000002,57.229166666666664,1.0531249999999999,149.79166666666666,,0.0,61.33229166666666,972.8270833333332,
2023-03-09,61.4375,178.30208333333334,87.09583333333335,72.00729166666666,109.28854166666667,31.6375,,1.5996527777777778,22.3625,,,,,,,21.620833333333334,54.44479166666667,1.0260416666666667,202.65625,,0.0,58.793749999999996,972.6125000000001,
2023-03-10,108.35416666666667,271.7604166666667,139.70208333333332,84.86770833333334,159.03333333333333,33.411458333333336,,1.765625,19.845833333333335,,,,,,,21.123958333333334,60.87916666666666,1.0583333333333333,259.6145833333333,,0.0,61.01458333333333,973.0197916666666,
2023-03-11,131.05208333333334,320.3854166666667,181.54166666666666,88.72708333333333,195.11145833333333,24.678124999999998,,2.020138888888889,18.537499999999998,,,,,,,21.269791666666666,57.278124999999996,0.9447916666666667,161.78125,,0.0,60.79895833333333,973.1177083333333,
2023-03-12,127.66666666666667,394.1145833333333,140.17142857142858,88.94479166666667,176.15227272727273,32.994791666666664,,2.08015873015873,24.245833333333334,,,,,,,21.719791666666666,53.51666666666667,0.9802083333333332,84.26041666666667,,0.0,59.94166666666666,972.821875,
2023-03-13,129.27083333333334,381.8020833333333,169.37246376811595,99.13958333333333,206.08854166666666,41.453571428571436,20.678333333333335,1.9274305555555555,21.144791666666666,,,,,,,22.103125000000002,55.87708333333333,0.9135416666666667,148.80208333333334,,0.0,59.99270833333333,972.8760416666668,
2023-03-14,110.34375,334.09375,162.7878472222222,96.76354166666665,187.3708333333333,40.38787878787878,24.334722222222222,2.178472222222222,20.289583333333333,,,,,,,22.176041666666666,57.98333333333333,1.2479166666666666,203.17708333333334,,0.0,60.223958333333336,972.9322916666666,
2023-03-15,164.78819444444443,481.2604166666667,172.37386363636364,106.69791666666667,200.0496212121212,39.26159420289855,32.746180555555554,1.590625,54.97777777777778,,,,,,,22.036458333333332,57.84270833333333,0.9989583333333334,120.30208333333333,,0.0,59.33229166666666,972.9718750000001,
